"time","current","voltage"
 3.77000000000000000e+04, 3.08726268327672579e-04,-8.00000000000000000e+01
 3.77250000000000000e+04, 2.68419386645031034e-04,-8.00000000000000000e+01
 3.77500000000000000e+04, 1.32785067380200767e-03,-8.00000000000000000e+01
 3.77750000000000000e+04,-1.12105507913366331e-03,-8.00000000000000000e+01
 3.78000000000000000e+04, 1.74327226842335578e-04,-8.00000000000000000e+01
 3.78250000000000000e+04,-2.02682750150551781e-03,-8.00000000000000000e+01
 3.78500000000000000e+04, 1.41348211510115428e-03,-8.00000000000000000e+01
 3.78750000000000000e+04, 8.59920142818481779e-04,-8.00000000000000000e+01
 3.79000000000000000e+04, 4.91835481097832142e-05,-8.00000000000000000e+01
 3.79250000000000000e+04,-4.95316562649537081e-04,-8.00000000000000000e+01
 3.79500000000000000e+04, 1.17817346504914548e-03,-8.00000000000000000e+01
 3.79750000000000000e+04,-2.04185939496035048e-03,-8.00000000000000000e+01
 3.80000000000000000e+04,-3.75219856546808890e-04,-8.00000000000000000e+01
 3.80250000000000000e+04, 1.85284850154802364e-03,-8.00000000000000000e+01
 3.80500000000000000e+04, 1.55151921057856642e-03,-8.00000000000000000e+01
 3.80750000000000000e+04,-2.40410342491352265e-03,-8.00000000000000000e+01
 3.81000000000000000e+04, 1.20595735374878169e-03,-8.00000000000000000e+01
 3.81250000000000000e+04, 1.48014982711114113e-04,-8.00000000000000000e+01
 3.81500000000000000e+04, 6.98264361328402726e-04,-8.00000000000000000e+01
 3.81750000000000000e+04, 8.56076767477608911e-04,-8.00000000000000000e+01
 3.82000000000000000e+04, 2.03944265223497852e-03,-8.00000000000000000e+01
 3.82250000000000000e+04, 2.07629354771375748e-03,-8.00000000000000000e+01
 3.82500000000000000e+04, 2.41814911277750400e-03,-8.00000000000000000e+01
 3.82750000000000000e+04, 6.32743811938995485e-04,-8.00000000000000000e+01
 3.83000000000000000e+04, 2.87782355631540157e-03,-8.00000000000000000e+01
 3.83250000000000000e+04,-5.49075973154697448e-04,-8.00000000000000000e+01
 3.83500000000000000e+04,-7.11940155638141471e-04,-8.00000000000000000e+01
 3.83750000000000000e+04, 6.30113293632681717e-04,-8.00000000000000000e+01
 3.84000000000000000e+04, 1.21386472901601405e-03,-8.00000000000000000e+01
 3.84250000000000000e+04, 3.91157861840625229e-04,-8.00000000000000000e+01
 3.84500000000000000e+04,-8.97761405146040156e-04,-8.00000000000000000e+01
 3.84750000000000000e+04, 1.13494606672118192e-03,-8.00000000000000000e+01
 3.85000000000000000e+04,-1.43390752334429617e-03,-8.00000000000000000e+01
 3.85250000000000000e+04,-1.84886057512330198e-03,-8.00000000000000000e+01
 3.85500000000000000e+04, 1.26260305507139227e-04,-8.00000000000000000e+01
 3.85750000000000000e+04,-1.34550929956766597e-03,-8.00000000000000000e+01
 3.86000000000000000e+04,-7.63863284643531335e-04,-8.00000000000000000e+01
 3.86250000000000000e+04, 7.45573613040192637e-04,-8.00000000000000000e+01
 3.86500000000000000e+04,-1.04220337307029927e-03,-8.00000000000000000e+01
 3.86750000000000000e+04,-2.02263647982395094e-03,-8.00000000000000000e+01
 3.87000000000000000e+04, 1.18547449020176715e-03,-8.00000000000000000e+01
 3.87250000000000000e+04,-6.66170547519817028e-04,-8.00000000000000000e+01
 3.87500000000000000e+04, 1.82487963266418315e-03,-8.00000000000000000e+01
 3.87750000000000000e+04, 1.12411547716018047e-03,-8.00000000000000000e+01
 3.88000000000000000e+04, 8.59155095188906897e-04,-8.00000000000000000e+01
 3.88250000000000000e+04,-3.89600044001488742e-04,-8.00000000000000000e+01
 3.88500000000000000e+04,-4.03964435726534914e-04,-8.00000000000000000e+01
 3.88750000000000000e+04,-4.82427401343993041e-04,-8.00000000000000000e+01
 3.89000000000000000e+04,-9.03461464767833745e-04,-8.00000000000000000e+01
 3.89250000000000000e+04, 7.79073447813632557e-04,-8.00000000000000000e+01
 3.89500000000000000e+04,-3.37774885612396835e-04,-8.00000000000000000e+01
 3.89750000000000000e+04,-4.66037127828250464e-04,-8.00000000000000000e+01
 3.90000000000000000e+04, 3.40837631952380592e-04,-8.00000000000000000e+01
 3.90250000000000000e+04, 1.95610907274826286e-03,-8.00000000000000000e+01
 3.90500000000000000e+04, 5.17797758820844230e-04,-8.00000000000000000e+01
 3.90750000000000000e+04, 1.43778912512276618e-03,-8.00000000000000000e+01
 3.91000000000000000e+04, 6.86633127388310048e-04,-8.00000000000000000e+01
 3.91250000000000000e+04,-1.15885427056196998e-04,-8.00000000000000000e+01
 3.91500000000000000e+04,-3.89431144677721333e-04,-8.00000000000000000e+01
 3.91750000000000000e+04,-9.08905475722256401e-04,-8.00000000000000000e+01
 3.92000000000000000e+04,-1.14033614855839826e-03,-8.00000000000000000e+01
 3.92250000000000000e+04,-9.00214112063418858e-04,-8.00000000000000000e+01
 3.92500000000000000e+04,-3.12480430457475833e-03,-8.00000000000000000e+01
 3.92750000000000000e+04, 2.77171617128404307e-05,-8.00000000000000000e+01
 3.93000000000000000e+04, 1.14200095470025917e-03,-8.00000000000000000e+01
 3.93250000000000000e+04, 1.11320045424462884e-03,-8.00000000000000000e+01
 3.93500000000000000e+04, 9.50824650979111940e-04,-8.00000000000000000e+01
 3.93750000000000000e+04,-2.64730989599291911e-04,-8.00000000000000000e+01
 3.94000000000000000e+04,-9.69745240153882288e-04,-8.00000000000000000e+01
 3.94250000000000000e+04,-1.18524557608421909e-03,-8.00000000000000000e+01
 3.94500000000000000e+04, 3.06526729540981715e-04,-8.00000000000000000e+01
 3.94750000000000000e+04,-1.65039347431738094e-03,-8.00000000000000000e+01
 3.95000000000000000e+04,-3.13243754272863077e-04,-8.00000000000000000e+01
 3.95250000000000000e+04,-9.18042041230549021e-04,-8.00000000000000000e+01
 3.95500000000000000e+04, 2.10028736008480892e-03,-8.00000000000000000e+01
 3.95750000000000000e+04,-1.27225332185244844e-03,-8.00000000000000000e+01
 3.96000000000000000e+04,-7.36320404321169153e-04,-8.00000000000000000e+01
 3.96250000000000000e+04,-1.44064994592624273e-03,-8.00000000000000000e+01
 3.96500000000000000e+04, 4.68039634788155345e-05,-8.00000000000000000e+01
 3.96750000000000000e+04, 4.65782730776635636e-04,-8.00000000000000000e+01
 3.97000000000000000e+04, 1.90407216211774342e-03,-8.00000000000000000e+01
 3.97250000000000000e+04, 1.35749508440915437e-03,-8.00000000000000000e+01
 3.97500000000000000e+04,-6.34057218731941784e-04,-8.00000000000000000e+01
 3.97750000000000000e+04,-2.45148625987865545e-05,-8.00000000000000000e+01
 3.98000000000000000e+04, 3.19524998065049131e-04,-8.00000000000000000e+01
 3.98250000000000000e+04, 2.18833437768935950e-03,-8.00000000000000000e+01
 3.98500000000000000e+04,-1.58787007077795567e-03,-8.00000000000000000e+01
 3.98750000000000000e+04,-1.66671355458058567e-03,-8.00000000000000000e+01
 3.99000000000000000e+04,-1.80110716293092367e-03,-8.00000000000000000e+01
 3.99250000000000000e+04, 3.31955825648254377e-03,-8.00000000000000000e+01
 3.99500000000000000e+04, 1.09987351209779970e-04,-8.00000000000000000e+01
 3.99750000000000000e+04,-6.16544228719327994e-05,-8.00000000000000000e+01
 4.00000000000000000e+04, 1.77664995915806064e-03,-8.00000000000000000e+01
 4.00250000000000000e+04,-2.03237232799997371e-03,-8.00000000000000000e+01
 4.00500000000000000e+04,-1.09938175828563607e-03,-8.00000000000000000e+01
 4.00750000000000000e+04, 3.54308583582819449e-04,-8.00000000000000000e+01
 4.01000000000000000e+04, 2.06460187803180666e-03,-8.00000000000000000e+01
 4.01250000000000000e+04, 3.60520174579450150e-04,-8.00000000000000000e+01
 4.01500000000000000e+04,-2.24353015500153812e-04,-8.00000000000000000e+01
 4.01750000000000000e+04,-1.93011006830955210e-03,-8.00000000000000000e+01
 4.02000000000000000e+04, 5.45798076395548316e-04,-8.00000000000000000e+01
 4.02250000000000000e+04, 2.93421594419564962e-03,-8.00000000000000000e+01
 4.02500000000000000e+04, 1.40742328499210618e-03,-8.00000000000000000e+01
 4.02750000000000000e+04, 5.02686462934038344e-04,-8.00000000000000000e+01
 4.03000000000000000e+04,-1.44356616843201787e-04,-8.00000000000000000e+01
 4.03250000000000000e+04,-2.42511231158562763e-03,-8.00000000000000000e+01
 4.03500000000000000e+04, 4.45305009786133390e-04,-8.00000000000000000e+01
 4.03750000000000000e+04,-1.38216082181144236e-03,-8.00000000000000000e+01
 4.04000000000000000e+04, 1.37850887520718827e-03,-8.00000000000000000e+01
 4.04250000000000000e+04, 1.70664342646775758e-04,-8.00000000000000000e+01
 4.04500000000000000e+04,-8.98511202943911625e-04,-8.00000000000000000e+01
 4.04750000000000000e+04,-2.63586997569555679e-03,-8.00000000000000000e+01
 4.05000000000000000e+04, 1.10758719065290594e-03,-8.00000000000000000e+01
 4.05250000000000000e+04,-1.90148986237642452e-03,-8.00000000000000000e+01
 4.05500000000000000e+04, 2.39278903438048569e-04,-8.00000000000000000e+01
 4.05750000000000000e+04, 1.24883055733046003e-03,-8.00000000000000000e+01
 4.06000000000000000e+04, 7.09316870070771652e-05,-8.00000000000000000e+01
 4.06250000000000000e+04, 6.09099344079125249e-05,-8.00000000000000000e+01
 4.06500000000000000e+04,-1.24781765382686854e-03,-8.00000000000000000e+01
 4.06750000000000000e+04,-3.63527667646706520e-04,-8.00000000000000000e+01
 4.07000000000000000e+04,-1.71791618287736830e-03,-8.00000000000000000e+01
 4.07250000000000000e+04,-8.86338393563130622e-04,-8.00000000000000000e+01
 4.07500000000000000e+04,-7.89102329339713454e-04,-8.00000000000000000e+01
 4.07750000000000000e+04, 2.05019422740599505e-03,-8.00000000000000000e+01
 4.08000000000000000e+04,-6.81735150019631203e-04,-8.00000000000000000e+01
 4.08250000000000000e+04,-2.35863042664801945e-03,-8.00000000000000000e+01
 4.08500000000000000e+04, 1.22744534166306218e-03,-8.00000000000000000e+01
 4.08750000000000000e+04,-5.92902372550999482e-07,-8.00000000000000000e+01
 4.09000000000000000e+04, 6.06359757268038532e-04,-8.00000000000000000e+01
 4.09250000000000000e+04, 4.38128406605590787e-06,-8.00000000000000000e+01
 4.09500000000000000e+04,-1.90037751610057370e-03,-8.00000000000000000e+01
 4.09750000000000000e+04, 1.95843581143618866e-04,-8.00000000000000000e+01
 4.10000000000000000e+04,-5.59863554186576257e-04,-8.00000000000000000e+01
 4.10250000000000000e+04, 9.56241026599483909e-05,-8.00000000000000000e+01
 4.10500000000000000e+04, 1.64403494910192482e-03,-8.00000000000000000e+01
 4.10750000000000000e+04,-2.49563341482874864e-04,-8.00000000000000000e+01
 4.11000000000000000e+04, 5.49557087432905097e-04,-8.00000000000000000e+01
 4.11250000000000000e+04, 6.35643511545197124e-04,-8.00000000000000000e+01
 4.11500000000000000e+04,-9.79991071336392891e-04,-8.00000000000000000e+01
 4.11750000000000000e+04,-3.03873945000337955e-03,-8.00000000000000000e+01
 4.12000000000000000e+04, 1.55270356334262939e-03,-8.00000000000000000e+01
 4.12250000000000000e+04, 2.79705934815879060e-03,-8.00000000000000000e+01
 4.12500000000000000e+04, 1.12456338329721588e-03,-8.00000000000000000e+01
 4.12750000000000000e+04, 6.39577148187239314e-05,-8.00000000000000000e+01
 4.13000000000000000e+04,-1.31124171176718349e-03,-8.00000000000000000e+01
 4.13250000000000000e+04, 6.38984302496569453e-04,-8.00000000000000000e+01
 4.13500000000000000e+04, 5.07416269550042018e-04,-8.00000000000000000e+01
 4.13750000000000000e+04,-2.02200172599879390e-03,-8.00000000000000000e+01
 4.14000000000000000e+04, 1.74478071111145404e-03,-8.00000000000000000e+01
 4.14250000000000000e+04, 8.86802524062376405e-04,-8.00000000000000000e+01
 4.14500000000000000e+04,-1.26664912054953098e-03,-8.00000000000000000e+01
 4.14750000000000000e+04,-8.81121401525606501e-04,-8.00000000000000000e+01
 4.15000000000000000e+04,-3.64404996660394435e-04,-8.00000000000000000e+01
 4.15250000000000000e+04,-1.11650001076008063e-03,-8.00000000000000000e+01
 4.15500000000000000e+04, 5.39213858482226688e-04,-8.00000000000000000e+01
 4.15750000000000000e+04, 2.63085323818569193e-03,-8.00000000000000000e+01
 4.16000000000000000e+04,-9.27375063170024039e-04,-8.00000000000000000e+01
 4.16250000000000000e+04,-9.15327302487331800e-04,-8.00000000000000000e+01
 4.16500000000000000e+04,-2.11136494684598060e-04,-8.00000000000000000e+01
 4.16750000000000000e+04,-1.90816516469619946e-03,-8.00000000000000000e+01
 4.17000000000000000e+04,-8.54468956704667790e-04,-8.00000000000000000e+01
 4.17250000000000000e+04, 1.00083736901562326e-03,-8.00000000000000000e+01
 4.17500000000000000e+04,-3.90354832777308662e-03,-8.00000000000000000e+01
 4.17750000000000000e+04, 6.74084918376279679e-04,-8.00000000000000000e+01
 4.18000000000000000e+04, 1.35072759511294885e-03,-8.00000000000000000e+01
 4.18250000000000000e+04,-7.84733061556229972e-04,-8.00000000000000000e+01
 4.18500000000000000e+04,-1.54843935209872906e-03,-8.00000000000000000e+01
 4.18750000000000000e+04, 2.60827688881362099e-04,-8.00000000000000000e+01
 4.19000000000000000e+04, 1.54734101349781141e-03,-8.00000000000000000e+01
 4.19250000000000000e+04, 5.97697855526469336e-04,-8.00000000000000000e+01
 4.19500000000000000e+04,-1.57019644835986014e-03,-8.00000000000000000e+01
 4.19750000000000000e+04, 1.72774117741559597e-03,-8.00000000000000000e+01
 4.20000000000000000e+04, 1.51103072881540908e-03,-6.00000000000000000e+01
 4.20250000000000000e+04,-2.64237161594211298e-03,-6.00000000000000000e+01
 4.20500000000000000e+04, 8.11373860596547800e-04,-6.00000000000000000e+01
 4.20750000000000000e+04, 1.32320126703600375e-03,-6.00000000000000000e+01
 4.21000000000000000e+04, 4.74866374947460344e-04,-6.00000000000000000e+01
 4.21250000000000000e+04,-1.93946644013070850e-03,-6.00000000000000000e+01
 4.21500000000000000e+04,-1.56102572354683850e-03,-6.00000000000000000e+01
 4.21750000000000000e+04, 1.24361847884711142e-03,-6.00000000000000000e+01
 4.22000000000000000e+04,-5.85131783997365745e-04,-6.00000000000000000e+01
 4.22250000000000000e+04, 5.09690779590058667e-04,-6.00000000000000000e+01
 4.22500000000000000e+04, 1.08559404541940592e-03,-6.00000000000000000e+01
 4.22750000000000000e+04,-1.44878902905296947e-03,-6.00000000000000000e+01
 4.23000000000000000e+04,-1.66988927388493245e-03,-6.00000000000000000e+01
 4.23250000000000000e+04,-5.49583628993078298e-04,-6.00000000000000000e+01
 4.23500000000000000e+04,-3.06729350920288040e-03,-6.00000000000000000e+01
 4.23750000000000000e+04,-1.89259906470626722e-05,-6.00000000000000000e+01
 4.24000000000000000e+04, 1.66452266120224171e-03,-6.00000000000000000e+01
 4.24250000000000000e+04, 1.06576969581741911e-04,-6.00000000000000000e+01
 4.24500000000000000e+04,-1.36726089411817026e-03,-6.00000000000000000e+01
 4.24750000000000000e+04, 1.73967809150215799e-03,-6.00000000000000000e+01
 4.25000000000000000e+04,-2.69051678951462458e-05,-6.00000000000000000e+01
 4.25250000000000000e+04,-1.45066052708125228e-04,-6.00000000000000000e+01
 4.25500000000000000e+04, 4.76876889084738007e-04,-6.00000000000000000e+01
 4.25750000000000000e+04,-1.91132996790723637e-03,-6.00000000000000000e+01
 4.26000000000000000e+04,-1.19232371216960249e-03,-6.00000000000000000e+01
 4.26250000000000000e+04, 1.79508106031296341e-03,-6.00000000000000000e+01
 4.26500000000000000e+04, 1.74623772187345531e-04,-6.00000000000000000e+01
 4.26750000000000000e+04, 1.08453370597499108e-03,-6.00000000000000000e+01
 4.27000000000000000e+04,-1.73281647289478201e-03,-6.00000000000000000e+01
 4.27250000000000000e+04,-6.84490154712428362e-04,-6.00000000000000000e+01
 4.27500000000000000e+04, 8.13136416476493052e-04,-6.00000000000000000e+01
 4.27750000000000000e+04,-9.54243938288295603e-04,-6.00000000000000000e+01
 4.28000000000000000e+04, 1.47321189671213585e-03,-6.00000000000000000e+01
 4.28250000000000000e+04,-2.68286142209854203e-04,-6.00000000000000000e+01
 4.28500000000000000e+04, 1.18134032524412364e-03,-6.00000000000000000e+01
 4.28750000000000000e+04,-2.10545951872490944e-03,-6.00000000000000000e+01
 4.29000000000000000e+04,-1.04133715415966055e-03,-6.00000000000000000e+01
 4.29250000000000000e+04,-1.87226195008717328e-03,-6.00000000000000000e+01
 4.29500000000000000e+04,-1.09667755584911555e-03,-6.00000000000000000e+01
 4.29750000000000000e+04,-9.82773015400587209e-04,-6.00000000000000000e+01
 4.30000000000000000e+04, 2.26347538560065447e-04,-6.00000000000000000e+01
 4.30250000000000000e+04,-4.91410004458299330e-05,-6.00000000000000000e+01
 4.30500000000000000e+04, 2.04545816022028712e-03,-6.00000000000000000e+01
 4.30750000000000000e+04, 1.74725862380026254e-04,-6.00000000000000000e+01
 4.31000000000000000e+04, 1.86535740482151506e-03,-6.00000000000000000e+01
 4.31250000000000000e+04,-4.47025914276398388e-04,-6.00000000000000000e+01
 4.31500000000000000e+04,-4.59720305681916191e-04,-6.00000000000000000e+01
 4.31750000000000000e+04,-1.10590040700284413e-03,-6.00000000000000000e+01
 4.32000000000000000e+04,-1.21610574397569191e-03,-6.00000000000000000e+01
 4.32250000000000000e+04, 9.32609810726897550e-04,-6.00000000000000000e+01
 4.32500000000000000e+04,-1.36384236881242145e-03,-6.00000000000000000e+01
 4.32750000000000000e+04,-7.44384273237405758e-06,-6.00000000000000000e+01
 4.33000000000000000e+04, 8.10152209374914397e-04,-6.00000000000000000e+01
 4.33250000000000000e+04,-9.11004078759482857e-04,-6.00000000000000000e+01
 4.33500000000000000e+04, 1.27409233486396707e-04,-6.00000000000000000e+01
 4.33750000000000000e+04, 1.12943511532382886e-03,-6.00000000000000000e+01
 4.34000000000000000e+04, 1.03187897520507442e-03,-6.00000000000000000e+01
 4.34250000000000000e+04, 9.15601184933294526e-04,-6.00000000000000000e+01
 4.34500000000000000e+04, 2.61069994770165561e-03,-6.00000000000000000e+01
 4.34750000000000000e+04,-3.50325388084652811e-04,-6.00000000000000000e+01
 4.35000000000000000e+04, 1.00849777075969404e-03,-6.00000000000000000e+01
 4.35250000000000000e+04,-1.13739229856231775e-03,-6.00000000000000000e+01
 4.35500000000000000e+04,-5.64821527596800739e-04,-6.00000000000000000e+01
 4.35750000000000000e+04,-1.66265796998671844e-03,-6.00000000000000000e+01
 4.36000000000000000e+04, 5.00914172066180730e-04,-6.00000000000000000e+01
 4.36250000000000000e+04, 1.76034914782220958e-03,-6.00000000000000000e+01
 4.36500000000000000e+04, 4.48301890530212631e-04,-6.00000000000000000e+01
 4.36750000000000000e+04, 6.56199794099546208e-04,-6.00000000000000000e+01
 4.37000000000000000e+04, 3.84039665767809996e-04,-6.00000000000000000e+01
 4.37250000000000000e+04, 1.50977057525102847e-04,-6.00000000000000000e+01
 4.37500000000000000e+04, 1.29602164728456109e-03,-6.00000000000000000e+01
 4.37750000000000000e+04,-3.30326888661800215e-04,-6.00000000000000000e+01
 4.38000000000000000e+04, 1.31843697443811796e-03,-6.00000000000000000e+01
 4.38250000000000000e+04, 9.38646417724442071e-04,-6.00000000000000000e+01
 4.38500000000000000e+04, 9.87131327396633925e-04,-6.00000000000000000e+01
 4.38750000000000000e+04,-2.48717853640990778e-05,-6.00000000000000000e+01
 4.39000000000000000e+04, 7.94888181110931912e-04,-6.00000000000000000e+01
 4.39250000000000000e+04,-9.31777445647906009e-04,-6.00000000000000000e+01
 4.39500000000000000e+04, 2.39427934393126766e-04,-6.00000000000000000e+01
 4.39750000000000000e+04,-3.28691044030772668e-04,-6.00000000000000000e+01
 4.40000000000000000e+04,-1.77661436659506126e-04,-6.00000000000000000e+01
 4.40250000000000000e+04,-9.88704800908123675e-05,-6.00000000000000000e+01
 4.40500000000000000e+04,-8.49414336572722217e-04,-6.00000000000000000e+01
 4.40750000000000000e+04, 9.89761752417794762e-04,-6.00000000000000000e+01
 4.41000000000000000e+04, 6.18569094596910945e-04,-6.00000000000000000e+01
 4.41250000000000000e+04,-4.03730070650257927e-03,-6.00000000000000000e+01
 4.41500000000000000e+04, 8.22050784145323711e-04,-6.00000000000000000e+01
 4.41750000000000000e+04,-2.05102317142633831e-03,-6.00000000000000000e+01
 4.42000000000000000e+04,-1.59070664493306344e-03,-6.00000000000000000e+01
 4.42250000000000000e+04,-3.18769019641330388e-05,-6.00000000000000000e+01
 4.42500000000000000e+04, 1.59067846468313430e-03,-6.00000000000000000e+01
 4.42750000000000000e+04, 5.23948639864501653e-04,-6.00000000000000000e+01
 4.43000000000000000e+04, 1.16515466987742334e-03,-6.00000000000000000e+01
 4.43250000000000000e+04, 1.07307781430870941e-03,-6.00000000000000000e+01
 4.43500000000000000e+04,-7.62827219410309358e-04,-6.00000000000000000e+01
 4.43750000000000000e+04, 6.93828812578595622e-04,-6.00000000000000000e+01
 4.44000000000000000e+04,-1.76067543457090114e-03,-6.00000000000000000e+01
 4.44250000000000000e+04,-2.34233470253951642e-04,-6.00000000000000000e+01
 4.44500000000000000e+04,-1.10406533705704828e-03,-6.00000000000000000e+01
 4.44750000000000000e+04,-9.69874553963922820e-04,-6.00000000000000000e+01
 4.45000000000000000e+04,-1.46862242070081874e-03,-6.00000000000000000e+01
 4.45250000000000000e+04,-6.10151463427106877e-04,-6.00000000000000000e+01
 4.45500000000000000e+04,-9.32162006062207320e-05,-6.00000000000000000e+01
 4.45750000000000000e+04, 8.58831151455513066e-04,-6.00000000000000000e+01
 4.46000000000000000e+04, 1.07714113795452735e-03,-6.00000000000000000e+01
 4.46250000000000000e+04,-2.36118756092472577e-03,-6.00000000000000000e+01
 4.46500000000000000e+04, 2.27012325369675173e-03,-6.00000000000000000e+01
 4.46750000000000000e+04, 3.03351485325225242e-05,-6.00000000000000000e+01
 4.47000000000000000e+04,-4.30978256689559195e-04,-6.00000000000000000e+01
 4.47250000000000000e+04,-1.84608346816625521e-03,-6.00000000000000000e+01
 4.47500000000000000e+04, 4.24563244651260114e-04,-6.00000000000000000e+01
 4.47750000000000000e+04,-2.17616969368728582e-04,-6.00000000000000000e+01
 4.48000000000000000e+04, 2.58252588864097451e-04,-6.00000000000000000e+01
 4.48250000000000000e+04,-9.55967173640204487e-04,-6.00000000000000000e+01
 4.48500000000000000e+04,-3.32704893155702248e-05,-6.00000000000000000e+01
 4.48750000000000000e+04, 1.11200144028559210e-03,-6.00000000000000000e+01
 4.49000000000000000e+04, 1.51559393957040496e-03,-6.00000000000000000e+01
 4.49250000000000000e+04,-2.39475210540912836e-04,-6.00000000000000000e+01
 4.49500000000000000e+04, 1.26401000633415437e-04,-6.00000000000000000e+01
 4.49750000000000000e+04,-5.09248847708262107e-04,-6.00000000000000000e+01
 4.50000000000000000e+04, 1.53279730694101234e-04,-6.00000000000000000e+01
 4.50250000000000000e+04, 6.57523627052564955e-04,-6.00000000000000000e+01
 4.50500000000000000e+04,-1.28805174777081246e-04,-6.00000000000000000e+01
 4.50750000000000000e+04, 1.25169462712669587e-03,-6.00000000000000000e+01
 4.51000000000000000e+04,-1.37471149563482098e-03,-6.00000000000000000e+01
 4.51250000000000000e+04, 1.04060332026547752e-03,-6.00000000000000000e+01
 4.51500000000000000e+04,-3.79871555985113250e-04,-6.00000000000000000e+01
 4.51750000000000000e+04, 6.53171969927124644e-04,-6.00000000000000000e+01
 4.52000000000000000e+04, 1.04053750082198741e-03,-6.00000000000000000e+01
 4.52250000000000000e+04,-1.19319529095282865e-03,-6.00000000000000000e+01
 4.52500000000000000e+04,-1.01697704771364409e-03,-6.00000000000000000e+01
 4.52750000000000000e+04, 1.39604841874231057e-03,-6.00000000000000000e+01
 4.53000000000000000e+04, 1.68653945509682104e-04,-6.00000000000000000e+01
 4.53250000000000000e+04, 6.40552770882116674e-04,-6.00000000000000000e+01
 4.53500000000000000e+04, 9.25989302250751446e-04,-6.00000000000000000e+01
 4.53750000000000000e+04, 9.47555387648489687e-04,-6.00000000000000000e+01
 4.54000000000000000e+04, 5.44281176111695080e-04,-6.00000000000000000e+01
 4.54250000000000000e+04,-4.86395641559020570e-04,-6.00000000000000000e+01
 4.54500000000000000e+04,-5.33717871520392271e-04,-6.00000000000000000e+01
 4.54750000000000000e+04, 1.58370412523603987e-03,-6.00000000000000000e+01
 4.55000000000000000e+04,-9.23463892295315453e-04,-6.00000000000000000e+01
 4.55250000000000000e+04, 1.47414416144922762e-03,-6.00000000000000000e+01
 4.55500000000000000e+04,-1.36045170282634046e-03,-6.00000000000000000e+01
 4.55750000000000000e+04,-6.07387735113784112e-04,-6.00000000000000000e+01
 4.56000000000000000e+04, 2.83153739950667109e-04,-6.00000000000000000e+01
 4.56250000000000000e+04,-1.58888972229338289e-03,-6.00000000000000000e+01
 4.56500000000000000e+04, 6.67059982282756773e-04,-6.00000000000000000e+01
 4.56750000000000000e+04, 1.12514071080825270e-03,-6.00000000000000000e+01
 4.57000000000000000e+04, 9.71734129266849968e-04,-6.00000000000000000e+01
 4.57250000000000000e+04,-2.88663602121561058e-03,-6.00000000000000000e+01
 4.57500000000000000e+04,-2.48491699149974070e-04,-6.00000000000000000e+01
 4.57750000000000000e+04, 1.33542914351065926e-03,-6.00000000000000000e+01
 4.58000000000000000e+04,-3.83830324599180586e-04,-6.00000000000000000e+01
 4.58250000000000000e+04, 1.07064638418141733e-03,-6.00000000000000000e+01
 4.58500000000000000e+04, 6.48486654087630722e-04,-6.00000000000000000e+01
 4.58750000000000000e+04,-9.19778258080670118e-04,-6.00000000000000000e+01
 4.59000000000000000e+04, 1.68071588614873962e-03,-6.00000000000000000e+01
 4.59250000000000000e+04, 9.04415242791558227e-04,-6.00000000000000000e+01
 4.59500000000000000e+04,-2.02062967891130800e-04,-6.00000000000000000e+01
 4.59750000000000000e+04,-1.30278635131683587e-03,-6.00000000000000000e+01
 4.60000000000000000e+04, 8.90998051812856139e-04,-6.00000000000000000e+01
 4.60250000000000000e+04, 1.22962604171114685e-03,-6.00000000000000000e+01
 4.60500000000000000e+04, 1.43671408143754135e-03,-6.00000000000000000e+01
 4.60750000000000000e+04, 1.18757230596252660e-03,-6.00000000000000000e+01
 4.61000000000000000e+04,-5.89739550421468318e-04,-6.00000000000000000e+01
 4.61250000000000000e+04,-1.46365703326611549e-03,-6.00000000000000000e+01
 4.61500000000000000e+04, 2.90636511781955723e-04,-6.00000000000000000e+01
 4.61750000000000000e+04,-1.50372599362406066e-03,-6.00000000000000000e+01
 4.62000000000000000e+04, 2.19315512546820859e-04,-6.00000000000000000e+01
 4.62250000000000000e+04,-5.85019700558638760e-04,-6.00000000000000000e+01
 4.62500000000000000e+04, 2.46051950319299507e-03,-6.00000000000000000e+01
 4.62750000000000000e+04, 1.78958662084715159e-03,-6.00000000000000000e+01
 4.63000000000000000e+04,-4.15254233278669973e-04,-6.00000000000000000e+01
 4.63250000000000000e+04, 1.64825799537597173e-03,-6.00000000000000000e+01
 4.63500000000000000e+04,-6.69975041057402603e-05,-6.00000000000000000e+01
 4.63750000000000000e+04,-3.18601131698031218e-05,-6.00000000000000000e+01
 4.64000000000000000e+04,-6.60056664651980382e-04,-6.00000000000000000e+01
 4.64250000000000000e+04, 1.28450766837656205e-03,-6.00000000000000000e+01
 4.64500000000000000e+04,-1.14598078621800823e-03,-6.00000000000000000e+01
 4.64750000000000000e+04,-1.03809060837646593e-03,-6.00000000000000000e+01
 4.65000000000000000e+04,-1.14302468271553696e-03,-6.00000000000000000e+01
 4.65250000000000000e+04,-3.90648053613932309e-04,-6.00000000000000000e+01
 4.65500000000000000e+04, 2.90276179174520001e-03,-6.00000000000000000e+01
 4.65750000000000000e+04,-2.85876671212224539e-04,-6.00000000000000000e+01
 4.66000000000000000e+04, 4.52586745998424323e-04,-6.00000000000000000e+01
 4.66250000000000000e+04,-9.63011761049699334e-04,-6.00000000000000000e+01
