"time","current","voltage"
 2.43250000000000000e+04,-1.46177645447895365e-02,-8.00000000000000000e+01
 2.43500000000000000e+04,-6.77013893821841375e-03,-8.00000000000000000e+01
 2.43750000000000000e+04, 1.01014892342004472e-02,-8.00000000000000000e+01
 2.44000000000000000e+04,-5.52337049636254709e-03,-8.00000000000000000e+01
 2.44250000000000000e+04,-5.41171192106445088e-03,-8.00000000000000000e+01
 2.44500000000000000e+04, 4.57828778475636894e-04,-8.00000000000000000e+01
 2.44750000000000000e+04,-4.01800870967211447e-03,-8.00000000000000000e+01
 2.45000000000000000e+04, 1.84375643008753871e-02,-8.00000000000000000e+01
 2.45250000000000000e+04, 1.24756575328320886e-02,-8.00000000000000000e+01
 2.45500000000000000e+04,-8.14778071443609218e-03,-8.00000000000000000e+01
 2.45750000000000000e+04, 7.80969773647274650e-03,-8.00000000000000000e+01
 2.46000000000000000e+04, 7.29047427929598903e-03,-8.00000000000000000e+01
 2.46250000000000000e+04, 1.78374985678209953e-02,-8.00000000000000000e+01
 2.46500000000000000e+04, 1.21094936514877221e-02,-8.00000000000000000e+01
 2.46750000000000000e+04,-2.45501511082205559e-03,-8.00000000000000000e+01
 2.47000000000000000e+04,-1.30481375525445392e-02,-8.00000000000000000e+01
 2.47250000000000000e+04,-4.18945835353794638e-03,-8.00000000000000000e+01
 2.47500000000000000e+04, 5.15991852897923833e-03,-8.00000000000000000e+01
 2.47750000000000000e+04, 5.46761811523341877e-03,-8.00000000000000000e+01
 2.48000000000000000e+04,-1.04688243864895347e-02,-8.00000000000000000e+01
 2.48250000000000000e+04, 2.70464723739089483e-03,-8.00000000000000000e+01
 2.48500000000000000e+04,-1.58735139297516460e-02,-8.00000000000000000e+01
 2.48750000000000000e+04, 9.06444906746937951e-03,-8.00000000000000000e+01
 2.49000000000000000e+04, 2.80557960711929760e-02,-8.00000000000000000e+01
 2.49250000000000000e+04, 2.30544576831467514e-02,-8.00000000000000000e+01
 2.49500000000000000e+04, 7.50957680726850336e-03,-8.00000000000000000e+01
 2.49750000000000000e+04,-4.31645910315488820e-03,-8.00000000000000000e+01
 2.50000000000000000e+04,-3.33678082133893276e-03,-8.00000000000000000e+01
 2.50250000000000000e+04, 1.59216901570121000e-02,-8.00000000000000000e+01
 2.50500000000000000e+04,-1.77615893157507740e-02,-8.00000000000000000e+01
 2.50750000000000000e+04, 7.43169892894137828e-03,-8.00000000000000000e+01
 2.51000000000000000e+04,-1.85711004449043635e-02,-8.00000000000000000e+01
 2.51250000000000000e+04,-1.11656585180436377e-02,-8.00000000000000000e+01
 2.51500000000000000e+04,-7.64371071453336711e-03,-8.00000000000000000e+01
 2.51750000000000000e+04,-2.36596912936979098e-02,-8.00000000000000000e+01
 2.52000000000000000e+04, 2.33514658320141018e-02,-8.00000000000000000e+01
 2.52250000000000000e+04, 7.22380124300858132e-03,-8.00000000000000000e+01
 2.52500000000000000e+04, 9.12787185428886282e-03,-8.00000000000000000e+01
 2.52750000000000000e+04, 2.27964257079463183e-02,-8.00000000000000000e+01
 2.53000000000000000e+04,-1.23823419479146685e-02,-8.00000000000000000e+01
 2.53250000000000000e+04,-1.33416597825696016e-02,-8.00000000000000000e+01
 2.53500000000000000e+04,-9.09849404363514275e-03,-8.00000000000000000e+01
 2.53750000000000000e+04,-5.91819096285644067e-03,-8.00000000000000000e+01
 2.54000000000000000e+04, 3.50401591607594045e-03,-8.00000000000000000e+01
 2.54250000000000000e+04,-1.07005705257181699e-02,-8.00000000000000000e+01
 2.54500000000000000e+04,-1.10982840695813371e-02,-8.00000000000000000e+01
 2.54750000000000000e+04, 2.65542721225591125e-02,-8.00000000000000000e+01
 2.55000000000000000e+04, 1.43673337189079630e-03,-8.00000000000000000e+01
 2.55250000000000000e+04,-3.49190388064587369e-03,-8.00000000000000000e+01
 2.55500000000000000e+04,-2.47696421089762479e-03,-8.00000000000000000e+01
 2.55750000000000000e+04,-4.35258078589605829e-03,-8.00000000000000000e+01
 2.56000000000000000e+04,-8.62819058101584047e-03,-8.00000000000000000e+01
 2.56250000000000000e+04, 4.07778825288300593e-03,-8.00000000000000000e+01
 2.56500000000000000e+04, 1.74491266855431419e-02,-8.00000000000000000e+01
 2.56750000000000000e+04,-6.10176339860754699e-04,-8.00000000000000000e+01
 2.57000000000000000e+04,-1.99735349540965633e-02,-8.00000000000000000e+01
 2.57250000000000000e+04, 1.04505090817025846e-03,-8.00000000000000000e+01
 2.57500000000000000e+04, 6.40972860611502444e-03,-8.00000000000000000e+01
 2.57750000000000000e+04,-1.96895422871546863e-02,-8.00000000000000000e+01
 2.58000000000000000e+04, 1.06073388929341060e-02,-8.00000000000000000e+01
 2.58250000000000000e+04, 5.34766744082540695e-03,-8.00000000000000000e+01
 2.58500000000000000e+04, 1.14581397513595536e-02,-8.00000000000000000e+01
 2.58750000000000000e+04,-9.41250266539881211e-03,-8.00000000000000000e+01
 2.59000000000000000e+04,-8.98781889666659325e-03,-8.00000000000000000e+01
 2.59250000000000000e+04,-6.81062860998831159e-03,-8.00000000000000000e+01
 2.59500000000000000e+04,-1.29858310032299543e-02,-8.00000000000000000e+01
 2.59750000000000000e+04,-9.04791785332934896e-03,-8.00000000000000000e+01
 2.60000000000000000e+04,-3.99403090839758456e-03,-8.00000000000000000e+01
 2.60250000000000000e+04, 1.91412178705569549e-02,-8.00000000000000000e+01
 2.60500000000000000e+04,-1.07253392704553096e-02,-8.00000000000000000e+01
 2.60750000000000000e+04,-1.39300102532568886e-03,-8.00000000000000000e+01
 2.61000000000000000e+04, 2.25694041458990085e-03,-8.00000000000000000e+01
 2.61250000000000000e+04,-8.84242897473696415e-03,-8.00000000000000000e+01
 2.61500000000000000e+04, 6.60138444262719929e-04,-8.00000000000000000e+01
 2.61750000000000000e+04, 1.22347047065247960e-02,-8.00000000000000000e+01
 2.62000000000000000e+04,-1.07966356774581423e-02,-8.00000000000000000e+01
 2.62250000000000000e+04,-4.00688578607039103e-03,-8.00000000000000000e+01
 2.62500000000000000e+04,-6.18955721536557524e-04,-8.00000000000000000e+01
 2.62750000000000000e+04,-3.14224746713412037e-03,-8.00000000000000000e+01
 2.63000000000000000e+04,-1.32407972465735596e-03,-8.00000000000000000e+01
 2.63250000000000000e+04,-2.18626813389170577e-03,-8.00000000000000000e+01
 2.63500000000000000e+04,-6.71421492640543981e-03,-8.00000000000000000e+01
 2.63750000000000000e+04, 3.17598379945102345e-03,-8.00000000000000000e+01
 2.64000000000000000e+04,-5.48807649394876529e-03,-8.00000000000000000e+01
 2.64250000000000000e+04,-3.18330828938432351e-03,-8.00000000000000000e+01
 2.64500000000000000e+04,-1.49632555224366124e-04,-8.00000000000000000e+01
 2.64750000000000000e+04,-1.11045617088000709e-03,-8.00000000000000000e+01
 2.65000000000000000e+04,-1.20587995338110844e-04,-8.00000000000000000e+01
 2.65250000000000000e+04,-1.61426985313566247e-04,-8.00000000000000000e+01
 2.65500000000000000e+04, 4.31464119935875880e-03,-8.00000000000000000e+01
 2.65750000000000000e+04, 5.90383546615185547e-03,-8.00000000000000000e+01
 2.66000000000000000e+04,-2.32210070692770746e-03,-8.00000000000000000e+01
 2.66250000000000000e+04, 1.85759964885066063e-03,-8.00000000000000000e+01
 2.66500000000000000e+04,-1.98514921620600174e-03,-8.00000000000000000e+01
 2.66750000000000000e+04, 1.09136276071745784e-02,-8.00000000000000000e+01
 2.67000000000000000e+04,-5.35292728644447095e-03,-8.00000000000000000e+01
 2.67250000000000000e+04,-6.64951533415273754e-03,-8.00000000000000000e+01
 2.67500000000000000e+04,-4.29193305872208920e-03,-8.00000000000000000e+01
 2.67750000000000000e+04, 4.22318193943488959e-03,-8.00000000000000000e+01
 2.68000000000000000e+04, 7.28129106018959599e-03,-8.00000000000000000e+01
 2.68250000000000000e+04,-1.47334238201458044e-02,-8.00000000000000000e+01
 2.68500000000000000e+04,-1.13871671663096485e-02,-8.00000000000000000e+01
 2.68750000000000000e+04,-2.64539632613550299e-04,-8.00000000000000000e+01
 2.69000000000000000e+04,-2.00389096450068957e-02,-8.00000000000000000e+01
 2.69250000000000000e+04,-1.04364258938734467e-02,-8.00000000000000000e+01
 2.69500000000000000e+04,-2.10138688932725894e-02,-8.00000000000000000e+01
 2.69750000000000000e+04,-1.69278835896641694e-02,-8.00000000000000000e+01
 2.70000000000000000e+04, 8.84756939879566794e-03,-8.00000000000000000e+01
 2.70250000000000000e+04,-3.81703547265249514e-03,-8.00000000000000000e+01
 2.70500000000000000e+04,-6.47919843491864735e-03,-8.00000000000000000e+01
 2.70750000000000000e+04,-1.24710034286976308e-02,-8.00000000000000000e+01
 2.71000000000000000e+04, 7.44550345342285570e-03,-8.00000000000000000e+01
 2.71250000000000000e+04, 1.11464278888015085e-02,-8.00000000000000000e+01
 2.71500000000000000e+04,-5.76077171148775980e-03,-8.00000000000000000e+01
 2.71750000000000000e+04,-2.63031547942456263e-02,-8.00000000000000000e+01
 2.72000000000000000e+04, 1.55699623736796199e-02,-8.00000000000000000e+01
 2.72250000000000000e+04, 3.78454467460992297e-03,-8.00000000000000000e+01
 2.72500000000000000e+04,-2.17826179677066863e-02,-8.00000000000000000e+01
 2.72750000000000000e+04,-7.09481497061820350e-03,-8.00000000000000000e+01
 2.73000000000000000e+04, 1.24314270005638529e-02,-8.00000000000000000e+01
 2.73250000000000000e+04,-1.00479740148956449e-02,-8.00000000000000000e+01
 2.73500000000000000e+04,-5.05422486954433536e-04,-8.00000000000000000e+01
 2.73750000000000000e+04, 7.68322087537227916e-03,-8.00000000000000000e+01
 2.74000000000000000e+04, 2.65585373367731165e-02,-8.00000000000000000e+01
 2.74250000000000000e+04, 4.84071334369506195e-03,-8.00000000000000000e+01
 2.74500000000000000e+04,-1.29142878100364043e-02,-8.00000000000000000e+01
 2.74750000000000000e+04,-3.67017692056203527e-03,-8.00000000000000000e+01
 2.75000000000000000e+04,-2.58682799270069201e-02,-8.00000000000000000e+01
 2.75250000000000000e+04,-5.71510831249961819e-03,-8.00000000000000000e+01
 2.75500000000000000e+04, 3.48098855684196053e-04,-8.00000000000000000e+01
 2.75750000000000000e+04, 2.94908996027255354e-03,-8.00000000000000000e+01
 2.76000000000000000e+04,-5.41410914330163560e-03,-8.00000000000000000e+01
 2.76250000000000000e+04, 1.21571388123634903e-02,-8.00000000000000000e+01
 2.76500000000000000e+04,-1.01963281528639037e-04,-8.00000000000000000e+01
 2.76750000000000000e+04, 4.79805408079633355e-03,-8.00000000000000000e+01
 2.77000000000000000e+04, 1.88670425519346413e-03,-8.00000000000000000e+01
 2.77250000000000000e+04, 2.46683629249808004e-03,-8.00000000000000000e+01
 2.77500000000000000e+04,-7.33131409423080482e-03,-8.00000000000000000e+01
 2.77750000000000000e+04, 1.50546092728150206e-02,-8.00000000000000000e+01
 2.78000000000000000e+04, 1.66326996579597096e-03,-8.00000000000000000e+01
 2.78250000000000000e+04, 9.74633632488437242e-03,-8.00000000000000000e+01
 2.78500000000000000e+04, 1.27196627064493431e-02,-8.00000000000000000e+01
 2.78750000000000000e+04,-1.24570157842551002e-02,-8.00000000000000000e+01
 2.79000000000000000e+04,-2.36035699450161656e-03,-8.00000000000000000e+01
 2.79250000000000000e+04,-3.86866336308832682e-03,-8.00000000000000000e+01
 2.79500000000000000e+04, 6.11876936246965892e-03,-8.00000000000000000e+01
 2.79750000000000000e+04, 5.04972344593622967e-03,-8.00000000000000000e+01
 2.80000000000000000e+04, 1.93571501602132746e-03,-8.00000000000000000e+01
 2.80250000000000000e+04,-1.83117177332095017e-02,-8.00000000000000000e+01
 2.80500000000000000e+04,-2.64047158067328390e-02,-8.00000000000000000e+01
 2.80750000000000000e+04,-2.56003668909145178e-03,-8.00000000000000000e+01
 2.81000000000000000e+04, 5.53546830842107339e-03,-8.00000000000000000e+01
 2.81250000000000000e+04, 1.26474672340640033e-02,-8.00000000000000000e+01
 2.81500000000000000e+04,-8.59088535430378893e-03,-8.00000000000000000e+01
 2.81750000000000000e+04, 1.77808609096293826e-03,-8.00000000000000000e+01
 2.82000000000000000e+04,-2.55285053086451441e-03,-8.00000000000000000e+01
 2.82250000000000000e+04, 1.64578729537838918e-03,-8.00000000000000000e+01
 2.82500000000000000e+04,-1.60702917468627596e-02,-8.00000000000000000e+01
 2.82750000000000000e+04, 5.33043069737809596e-03,-8.00000000000000000e+01
 2.83000000000000000e+04,-2.43160994118687144e-03,-8.00000000000000000e+01
 2.83250000000000000e+04,-1.43417807668680935e-02,-8.00000000000000000e+01
 2.83500000000000000e+04, 3.36836022026782258e-03,-8.00000000000000000e+01
 2.83750000000000000e+04,-3.46969885246969836e-03,-8.00000000000000000e+01
 2.84000000000000000e+04, 1.10617551013036265e-02,-8.00000000000000000e+01
 2.84250000000000000e+04, 1.62596817773689659e-02,-8.00000000000000000e+01
 2.84500000000000000e+04, 5.66526849021909383e-03,-8.00000000000000000e+01
 2.84750000000000000e+04,-1.21295193446006484e-02,-8.00000000000000000e+01
 2.85000000000000000e+04,-8.69938981073776346e-03,-8.00000000000000000e+01
 2.85250000000000000e+04, 6.52798426312813963e-03,-8.00000000000000000e+01
 2.85500000000000000e+04, 1.05106726211891335e-02,-8.00000000000000000e+01
 2.85750000000000000e+04, 3.18866491661977175e-03,-8.00000000000000000e+01
 2.86000000000000000e+04, 4.30896377942158442e-03,-8.00000000000000000e+01
 2.86250000000000000e+04,-1.21830937907999818e-03,-8.00000000000000000e+01
 2.86500000000000000e+04,-7.91415113343240523e-03,-8.00000000000000000e+01
 2.86750000000000000e+04,-3.94895437079646489e-03,-8.00000000000000000e+01
 2.87000000000000000e+04,-7.42269025751435361e-03,-8.00000000000000000e+01
 2.87250000000000000e+04,-9.46413225907487103e-03,-8.00000000000000000e+01
 2.87500000000000000e+04,-7.93687487437091249e-03,-8.00000000000000000e+01
 2.87750000000000000e+04, 8.39559790921049799e-03,-8.00000000000000000e+01
 2.88000000000000000e+04, 8.22011035482435662e-03,-8.00000000000000000e+01
 2.88250000000000000e+04,-1.05437006007993192e-03,-8.00000000000000000e+01
 2.88500000000000000e+04, 5.02749557409405169e-03,-8.00000000000000000e+01
 2.88750000000000000e+04,-8.17154703255420709e-03,-8.00000000000000000e+01
 2.89000000000000000e+04,-7.96055405360041914e-03,-8.00000000000000000e+01
 2.89250000000000000e+04, 4.65541725922393856e-03,-8.00000000000000000e+01
 2.89500000000000000e+04,-8.79788390001367930e-03,-8.00000000000000000e+01
 2.89750000000000000e+04,-2.58026547854549836e-03,-8.00000000000000000e+01
 2.90000000000000000e+04, 4.71598530196974675e-03,-8.00000000000000000e+01
 2.90250000000000000e+04,-1.33709933347808007e-04,-8.00000000000000000e+01
 2.90500000000000000e+04,-1.29122597128203103e-02,-8.00000000000000000e+01
 2.90750000000000000e+04, 1.97629462174569353e-03,-8.00000000000000000e+01
 2.91000000000000000e+04, 5.36936058503645428e-03,-8.00000000000000000e+01
 2.91250000000000000e+04, 6.35079935938037427e-03,-8.00000000000000000e+01
 2.91500000000000000e+04, 1.07455727853149122e-02,-8.00000000000000000e+01
 2.91750000000000000e+04, 1.05712630824791633e-02,-8.00000000000000000e+01
 2.92000000000000000e+04,-2.89697111573170955e-02,-8.00000000000000000e+01
 2.92250000000000000e+04, 2.47414439210104755e-03,-8.00000000000000000e+01
 2.92500000000000000e+04,-7.30858459649227736e-03,-8.00000000000000000e+01
 2.92750000000000000e+04,-5.10636214604664410e-03,-8.00000000000000000e+01
 2.93000000000000000e+04,-3.44804972402369724e-03,-8.00000000000000000e+01
 2.93250000000000000e+04,-6.00816286431653246e-03,-8.00000000000000000e+01
 2.93500000000000000e+04, 7.51889480865150853e-03,-8.00000000000000000e+01
 2.93750000000000000e+04,-7.98102574428297823e-03,-8.00000000000000000e+01
 2.94000000000000000e+04, 6.36007906070970228e-03,-8.00000000000000000e+01
 2.94250000000000000e+04, 9.57399595406706062e-05,-8.00000000000000000e+01
 2.94500000000000000e+04, 1.36074453663687488e-02,-8.00000000000000000e+01
 2.94750000000000000e+04, 1.15107917270189809e-02,-8.00000000000000000e+01
 2.95000000000000000e+04, 1.30697187672129487e-02,-8.00000000000000000e+01
 2.95250000000000000e+04,-6.10978398652942904e-03,-8.00000000000000000e+01
 2.95500000000000000e+04,-1.28582096466568849e-02,-8.00000000000000000e+01
 2.95750000000000000e+04,-3.93679641777346448e-03,-8.00000000000000000e+01
 2.96000000000000000e+04, 2.23263149247579368e-02,-8.00000000000000000e+01
 2.96250000000000000e+04,-1.04766425917255431e-03,-8.00000000000000000e+01
 2.96500000000000000e+04,-2.41134805899947740e-03,-8.00000000000000000e+01
 2.96750000000000000e+04,-5.15677161421136503e-03,-8.00000000000000000e+01
 2.97000000000000000e+04, 1.23813253363622196e-02,-8.00000000000000000e+01
 2.97250000000000000e+04,-1.44416507373175025e-02,-8.00000000000000000e+01
 2.97500000000000000e+04, 1.47410255009029767e-02,-8.00000000000000000e+01
 2.97750000000000000e+04,-7.71497161770745392e-03,-8.00000000000000000e+01
 2.98000000000000000e+04, 1.64120160739440329e-02,-8.00000000000000000e+01
 2.98250000000000000e+04, 1.95397060640540784e-03,-8.00000000000000000e+01
 2.98500000000000000e+04, 5.74603753059252462e-03,-8.00000000000000000e+01
 2.98750000000000000e+04,-3.71526750223028380e-03,-8.00000000000000000e+01
 2.99000000000000000e+04,-1.08861262742797650e-02,-8.00000000000000000e+01
 2.99250000000000000e+04,-1.29081793078117193e-02,-8.00000000000000000e+01
 2.99500000000000000e+04, 1.91720668293551789e-03,-8.00000000000000000e+01
 2.99750000000000000e+04, 1.02885226285263920e-03,-8.00000000000000000e+01
 3.00000000000000000e+04, 1.53706265833125503e-03,-8.00000000000000000e+01
 3.00250000000000000e+04,-9.33993047759721154e-03,-8.00000000000000000e+01
 3.00500000000000000e+04,-7.92851478680257730e-03,-8.00000000000000000e+01
 3.00750000000000000e+04,-7.23349414242867132e-03,-8.00000000000000000e+01
 3.01000000000000000e+04,-1.63387394456753002e-02,-8.00000000000000000e+01
 3.01250000000000000e+04, 8.19539615794409246e-03,-8.00000000000000000e+01
 3.01500000000000000e+04,-2.79599651980495757e-03,-8.00000000000000000e+01
 3.01750000000000000e+04,-2.02498451472572158e-02,-8.00000000000000000e+01
 3.02000000000000000e+04, 1.38646208385308119e-02,-8.00000000000000000e+01
 3.02250000000000000e+04,-1.23433909968886646e-02,-8.00000000000000000e+01
 3.02500000000000000e+04, 4.72562084393008622e-03,-8.00000000000000000e+01
 3.02750000000000000e+04,-1.77202894990154680e-02,-8.00000000000000000e+01
 3.03000000000000000e+04,-7.45116879170036866e-03,-8.00000000000000000e+01
 3.03250000000000000e+04, 9.40289855783195752e-03,-8.00000000000000000e+01
 3.03500000000000000e+04, 6.82074351740015612e-06,-8.00000000000000000e+01
 3.03750000000000000e+04, 9.27848931351645326e-03,-8.00000000000000000e+01
 3.04000000000000000e+04,-1.70204314755102240e-02,-8.00000000000000000e+01
 3.04250000000000000e+04, 1.26138884259636101e-02,-8.00000000000000000e+01
 3.04500000000000000e+04, 5.27360400420009198e-03,-8.00000000000000000e+01
 3.04750000000000000e+04,-4.75129265861594548e-03,-8.00000000000000000e+01
 3.05000000000000000e+04,-2.42091497922626011e-03,-8.00000000000000000e+01
 3.05250000000000000e+04,-1.34145045290472529e-02,-8.00000000000000000e+01
 3.05500000000000000e+04, 4.50048089304126622e-03,-8.00000000000000000e+01
 3.05750000000000000e+04, 4.30544592910274155e-03,-8.00000000000000000e+01
 3.06000000000000000e+04,-3.25580779424460400e-03,-8.00000000000000000e+01
 3.06250000000000000e+04,-3.68718231460718731e-03,-8.00000000000000000e+01
 3.06500000000000000e+04, 1.16443432669734205e-02,-8.00000000000000000e+01
 3.06750000000000000e+04,-1.63798659354727517e-02,-8.00000000000000000e+01
 3.07000000000000000e+04, 1.12659129029923141e-02,-8.00000000000000000e+01
 3.07250000000000000e+04,-1.00642946048649703e-02,-8.00000000000000000e+01
 3.07500000000000000e+04, 1.52283252206537080e-02,-8.00000000000000000e+01
 3.07750000000000000e+04, 1.32490818611856898e-02,-8.00000000000000000e+01
 3.08000000000000000e+04,-1.99919420496247544e-02,-8.00000000000000000e+01
 3.08250000000000000e+04, 1.33306328834518453e-03,-8.00000000000000000e+01
 3.08500000000000000e+04, 1.31108944334327104e-03,-8.00000000000000000e+01
 3.08750000000000000e+04,-4.88828520366369531e-03,-8.00000000000000000e+01
 3.09000000000000000e+04,-5.28374352440659500e-03,-8.00000000000000000e+01
 3.09250000000000000e+04,-4.77967307270531910e-03,-8.00000000000000000e+01
 3.09500000000000000e+04,-7.11800306866204689e-03,-8.00000000000000000e+01
 3.09750000000000000e+04,-4.63009503236997463e-03,-8.00000000000000000e+01
 3.10000000000000000e+04,-2.76227846266284115e-03,-8.00000000000000000e+01
 3.10250000000000000e+04,-8.57598361783733568e-03,-8.00000000000000000e+01
 3.10500000000000000e+04,-2.03513629862149097e-02,-8.00000000000000000e+01
 3.10750000000000000e+04,-1.18447172371726594e-02,-8.00000000000000000e+01
 3.11000000000000000e+04, 1.66231603178855526e-02,-8.00000000000000000e+01
 3.11250000000000000e+04,-2.31101930771330580e-02,-8.00000000000000000e+01
 3.11500000000000000e+04,-9.23653524057546117e-03,-8.00000000000000000e+01
 3.11750000000000000e+04,-3.96033790368468565e-03,-8.00000000000000000e+01
 3.12000000000000000e+04, 5.71501941364341640e-03,-8.00000000000000000e+01
 3.12250000000000000e+04,-4.76867266847826564e-03,-8.00000000000000000e+01
 3.12500000000000000e+04,-1.46587093569779600e-02,-8.00000000000000000e+01
 3.12750000000000000e+04, 1.39831731267652491e-02,-8.00000000000000000e+01
 3.13000000000000000e+04, 1.72734101799107073e-02,-8.00000000000000000e+01
 3.13250000000000000e+04,-1.92560454826201898e-02,-8.00000000000000000e+01
 3.13500000000000000e+04, 1.11992735759711275e-04,-8.00000000000000000e+01
 3.13750000000000000e+04,-8.57738586743809692e-03,-8.00000000000000000e+01
 3.14000000000000000e+04,-1.24397335074311749e-02,-8.00000000000000000e+01
 3.14250000000000000e+04, 5.33262604353150135e-03,-8.00000000000000000e+01
 3.14500000000000000e+04,-9.52489397300569293e-03,-8.00000000000000000e+01
 3.14750000000000000e+04,-1.91657085719206428e-02,-8.00000000000000000e+01
 3.15000000000000000e+04, 1.19236775254605767e-02,-8.00000000000000000e+01
 3.15250000000000000e+04,-1.69649020697131767e-02,-8.00000000000000000e+01
 3.15500000000000000e+04,-7.15186266281759089e-03,-8.00000000000000000e+01
 3.15750000000000000e+04, 4.72317623267698937e-04,-8.00000000000000000e+01
 3.16000000000000000e+04,-1.55120812866454856e-02,-8.00000000000000000e+01
 3.16250000000000000e+04, 8.30900318720073118e-03,-8.00000000000000000e+01
 3.16500000000000000e+04, 7.26344072170971664e-03,-8.00000000000000000e+01
 3.16750000000000000e+04,-2.90981821643549734e-03,-8.00000000000000000e+01
 3.17000000000000000e+04,-3.05270850729353789e-02,-8.00000000000000000e+01
 3.17250000000000000e+04,-9.60871514187494440e-03,-8.00000000000000000e+01
 3.17500000000000000e+04, 7.39176908234729507e-03,-8.00000000000000000e+01
 3.17750000000000000e+04, 1.22065374552992947e-02,-8.00000000000000000e+01
 3.18000000000000000e+04,-1.84768080112123756e-02,-8.00000000000000000e+01
 3.18250000000000000e+04, 1.58111365945667361e-02,-8.00000000000000000e+01
 3.18500000000000000e+04,-5.11803179272079991e-03,-8.00000000000000000e+01
 3.18750000000000000e+04,-1.57682875680883040e-03,-8.00000000000000000e+01
 3.19000000000000000e+04,-4.57641151722151980e-03,-8.00000000000000000e+01
 3.19250000000000000e+04, 1.52095056873353859e-04,-8.00000000000000000e+01
 3.19500000000000000e+04, 5.03767320999529145e-03,-8.00000000000000000e+01
 3.19750000000000000e+04, 1.21779550045648405e-02,-8.00000000000000000e+01
 3.20000000000000000e+04, 1.80236158177243706e-02,-7.00000000000000000e+01
 3.20250000000000000e+04, 1.03734913558957316e-02,-7.00000000000000000e+01
 3.20500000000000000e+04,-1.43455029691706495e-02,-7.00000000000000000e+01
 3.20750000000000000e+04,-4.45629563536402429e-03,-7.00000000000000000e+01
 3.21000000000000000e+04, 4.85372266669628887e-03,-7.00000000000000000e+01
 3.21250000000000000e+04, 6.61297384029213044e-03,-7.00000000000000000e+01
 3.21500000000000000e+04, 1.74244678092360036e-02,-7.00000000000000000e+01
 3.21750000000000000e+04,-3.33759338507898630e-03,-7.00000000000000000e+01
 3.22000000000000000e+04, 1.89541841446812741e-03,-7.00000000000000000e+01
 3.22250000000000000e+04,-1.19235026452656316e-02,-7.00000000000000000e+01
 3.22500000000000000e+04,-1.14049137462167959e-03,-7.00000000000000000e+01
 3.22750000000000000e+04, 3.06783793201760319e-03,-7.00000000000000000e+01
 3.23000000000000000e+04, 1.15635492085481850e-02,-7.00000000000000000e+01
 3.23250000000000000e+04, 1.22296059307183073e-02,-7.00000000000000000e+01
 3.23500000000000000e+04, 1.57764750480065240e-02,-7.00000000000000000e+01
 3.23750000000000000e+04, 2.79497469515425662e-03,-7.00000000000000000e+01
 3.24000000000000000e+04,-9.13554860017544608e-03,-7.00000000000000000e+01
 3.24250000000000000e+04, 2.91194665956447671e-03,-7.00000000000000000e+01
 3.24500000000000000e+04, 8.30997994107149775e-04,-7.00000000000000000e+01
 3.24750000000000000e+04, 1.03247270750768620e-02,-7.00000000000000000e+01
 3.25000000000000000e+04, 4.17400208627427733e-04,-7.00000000000000000e+01
 3.25250000000000000e+04,-8.12269402066413855e-03,-7.00000000000000000e+01
 3.25500000000000000e+04, 1.85620371013811808e-03,-7.00000000000000000e+01
 3.25750000000000000e+04, 6.36315505518784854e-04,-7.00000000000000000e+01
 3.26000000000000000e+04, 5.25200149488311372e-03,-7.00000000000000000e+01
 3.26250000000000000e+04,-1.44967170052851414e-02,-7.00000000000000000e+01
 3.26500000000000000e+04,-6.10387098941488244e-04,-7.00000000000000000e+01
 3.26750000000000000e+04, 6.19323032543215999e-05,-7.00000000000000000e+01
 3.27000000000000000e+04,-1.98137952435504146e-02,-7.00000000000000000e+01
 3.27250000000000000e+04,-1.18467697095195456e-02,-7.00000000000000000e+01
 3.27500000000000000e+04, 1.32032554948971134e-02,-7.00000000000000000e+01
 3.27750000000000000e+04,-5.26417829525171327e-03,-7.00000000000000000e+01
 3.28000000000000000e+04,-4.63247239845050902e-03,-7.00000000000000000e+01
 3.28250000000000000e+04,-3.49760664137932845e-03,-7.00000000000000000e+01
 3.28500000000000000e+04, 9.09594968078333670e-03,-7.00000000000000000e+01
 3.28750000000000000e+04, 1.89556636400379681e-02,-7.00000000000000000e+01
 3.29000000000000000e+04,-4.07827857460886511e-03,-7.00000000000000000e+01
 3.29250000000000000e+04, 1.78853192561503286e-03,-7.00000000000000000e+01
 3.29500000000000000e+04, 1.55359394146820800e-04,-7.00000000000000000e+01
 3.29750000000000000e+04, 4.75408924059332518e-03,-7.00000000000000000e+01
 3.30000000000000000e+04,-2.32887948222915628e-02,-7.00000000000000000e+01
 3.30250000000000000e+04, 1.17539755810522339e-03,-7.00000000000000000e+01
 3.30500000000000000e+04, 7.70936946798097774e-04,-7.00000000000000000e+01
 3.30750000000000000e+04,-2.00678111903597857e-03,-7.00000000000000000e+01
 3.31000000000000000e+04, 6.96976511704034980e-03,-7.00000000000000000e+01
 3.31250000000000000e+04, 2.94312756720632425e-03,-7.00000000000000000e+01
 3.31500000000000000e+04,-3.70749890711610927e-03,-7.00000000000000000e+01
 3.31750000000000000e+04,-5.02022665686125812e-03,-7.00000000000000000e+01
 3.32000000000000000e+04,-1.42633501873848673e-02,-7.00000000000000000e+01
 3.32250000000000000e+04, 1.56520440690050781e-03,-7.00000000000000000e+01
 3.32500000000000000e+04,-1.51968915436863170e-02,-7.00000000000000000e+01
