"time","current","voltage"
 3.46500000000000000e+04, 4.90135501621617523e-02,-7.00000000000000000e+01
 3.46750000000000000e+04, 1.17719254238575852e-02,-7.00000000000000000e+01
 3.47000000000000000e+04, 8.54437668812277618e-02,-7.00000000000000000e+01
 3.47250000000000000e+04,-3.41560482229090745e-02,-7.00000000000000000e+01
 3.47500000000000000e+04,-5.06406136299990470e-02,-7.00000000000000000e+01
 3.47750000000000000e+04,-3.65778068542597298e-02,-7.00000000000000000e+01
 3.48000000000000000e+04, 1.15979652858438638e-03,-7.00000000000000000e+01
 3.48250000000000000e+04,-1.75559643176112085e-02,-7.00000000000000000e+01
 3.48500000000000000e+04, 9.37282197734599747e-03,-7.00000000000000000e+01
 3.48750000000000000e+04, 1.87064018776986109e-03,-7.00000000000000000e+01
 3.49000000000000000e+04,-1.67287348654280958e-02,-7.00000000000000000e+01
 3.49250000000000000e+04, 1.23484600786710579e-02,-7.00000000000000000e+01
 3.49500000000000000e+04, 7.92452093461744750e-02,-7.00000000000000000e+01
 3.49750000000000000e+04, 4.43700133437293920e-02,-7.00000000000000000e+01
 3.50000000000000000e+04,-4.39444090219586886e-02,-7.00000000000000000e+01
 3.50250000000000000e+04,-4.78210708198480161e-02,-7.00000000000000000e+01
 3.50500000000000000e+04,-1.57832667451508098e-02,-7.00000000000000000e+01
 3.50750000000000000e+04,-3.24126739407921902e-02,-7.00000000000000000e+01
 3.51000000000000000e+04,-6.82922234404132050e-02,-7.00000000000000000e+01
 3.51250000000000000e+04, 1.44484922770717235e-02,-7.00000000000000000e+01
 3.51500000000000000e+04, 5.29769821622167684e-03,-7.00000000000000000e+01
 3.51750000000000000e+04, 3.18304406112906377e-02,-7.00000000000000000e+01
 3.52000000000000000e+04, 1.00003612551680457e-02,-7.00000000000000000e+01
 3.52250000000000000e+04, 3.58229288273550356e-02,-7.00000000000000000e+01
 3.52500000000000000e+04, 7.44013508539256713e-02,-7.00000000000000000e+01
 3.52750000000000000e+04,-6.17693213783401807e-03,-7.00000000000000000e+01
 3.53000000000000000e+04,-2.90808015020626656e-02,-7.00000000000000000e+01
 3.53250000000000000e+04, 1.62996369021721731e-02,-7.00000000000000000e+01
 3.53500000000000000e+04,-1.27097300510049423e-02,-7.00000000000000000e+01
 3.53750000000000000e+04,-9.17732189371353937e-03,-7.00000000000000000e+01
 3.54000000000000000e+04,-1.60085120036671177e-02,-7.00000000000000000e+01
 3.54250000000000000e+04,-6.82007227922687420e-02,-7.00000000000000000e+01
 3.54500000000000000e+04,-2.19306616833232814e-03,-7.00000000000000000e+01
 3.54750000000000000e+04,-1.22193098675037227e-02,-7.00000000000000000e+01
 3.55000000000000000e+04,-9.50682932563624329e-03,-7.00000000000000000e+01
 3.55250000000000000e+04,-4.05203018308741073e-02,-7.00000000000000000e+01
 3.55500000000000000e+04,-4.44690786234813035e-02,-7.00000000000000000e+01
 3.55750000000000000e+04,-5.26535703893972334e-02,-7.00000000000000000e+01
 3.56000000000000000e+04,-4.53972355690495794e-02,-7.00000000000000000e+01
 3.56250000000000000e+04,-4.42951694233569560e-02,-7.00000000000000000e+01
 3.56500000000000000e+04,-4.11894514885069590e-02,-7.00000000000000000e+01
 3.56750000000000000e+04, 6.55138666799396918e-02,-7.00000000000000000e+01
 3.57000000000000000e+04, 3.31291444883035635e-02,-7.00000000000000000e+01
 3.57250000000000000e+04, 4.38979054344323452e-02,-7.00000000000000000e+01
 3.57500000000000000e+04,-8.17761279313408522e-03,-7.00000000000000000e+01
 3.57750000000000000e+04, 6.54909054303524640e-02,-7.00000000000000000e+01
 3.58000000000000000e+04, 3.55005556627355353e-04,-7.00000000000000000e+01
 3.58250000000000000e+04,-7.14535511813615548e-02,-7.00000000000000000e+01
 3.58500000000000000e+04,-3.27169100747885452e-02,-7.00000000000000000e+01
 3.58750000000000000e+04,-4.53802487623624212e-02,-7.00000000000000000e+01
 3.59000000000000000e+04, 5.90369569204342304e-02,-7.00000000000000000e+01
 3.59250000000000000e+04,-6.03365072498894470e-02,-7.00000000000000000e+01
 3.59500000000000000e+04,-5.20821183181168629e-02,-7.00000000000000000e+01
 3.59750000000000000e+04,-1.16414001507068564e-02,-7.00000000000000000e+01
 3.60000000000000000e+04, 5.92341024569140381e-02,-7.00000000000000000e+01
 3.60250000000000000e+04,-1.97112636243260315e-02,-7.00000000000000000e+01
 3.60500000000000000e+04, 3.46340456741859870e-02,-7.00000000000000000e+01
 3.60750000000000000e+04, 9.40565390977481652e-02,-7.00000000000000000e+01
 3.61000000000000000e+04,-4.84363478208344536e-02,-7.00000000000000000e+01
 3.61250000000000000e+04, 4.71004504005462094e-02,-7.00000000000000000e+01
 3.61500000000000000e+04,-2.05366486756681631e-03,-7.00000000000000000e+01
 3.61750000000000000e+04, 1.88359815719797326e-02,-7.00000000000000000e+01
 3.62000000000000000e+04,-1.44975881546674252e-02,-7.00000000000000000e+01
 3.62250000000000000e+04,-8.03209667316057661e-03,-7.00000000000000000e+01
 3.62500000000000000e+04,-5.03665658394759699e-02,-7.00000000000000000e+01
 3.62750000000000000e+04, 1.02518637409365412e-01,-7.00000000000000000e+01
 3.63000000000000000e+04, 3.63721582509861363e-02,-7.00000000000000000e+01
 3.63250000000000000e+04,-7.83872768326738037e-03,-7.00000000000000000e+01
 3.63500000000000000e+04, 5.36825847360067766e-03,-7.00000000000000000e+01
 3.63750000000000000e+04, 4.35025104571416035e-02,-7.00000000000000000e+01
 3.64000000000000000e+04, 3.22015856903389228e-02,-7.00000000000000000e+01
 3.64250000000000000e+04, 5.69041423037738789e-02,-7.00000000000000000e+01
 3.64500000000000000e+04,-3.24439267164687434e-02,-7.00000000000000000e+01
 3.64750000000000000e+04, 4.43346679706007607e-02,-7.00000000000000000e+01
 3.65000000000000000e+04, 5.28958112764257235e-02,-7.00000000000000000e+01
 3.65250000000000000e+04, 5.92110088297766804e-02,-7.00000000000000000e+01
 3.65500000000000000e+04,-5.08859859796522221e-02,-7.00000000000000000e+01
 3.65750000000000000e+04, 5.21875884648746180e-02,-7.00000000000000000e+01
 3.66000000000000000e+04,-8.99746853798931989e-02,-7.00000000000000000e+01
 3.66250000000000000e+04,-2.66302204203607493e-02,-7.00000000000000000e+01
 3.66500000000000000e+04, 3.60942321552634587e-02,-7.00000000000000000e+01
 3.66750000000000000e+04, 5.44314827549576413e-02,-7.00000000000000000e+01
 3.67000000000000000e+04,-2.44109129552768245e-03,-7.00000000000000000e+01
 3.67250000000000000e+04,-4.56098822715439306e-02,-7.00000000000000000e+01
 3.67500000000000000e+04,-8.43889269905753921e-03,-7.00000000000000000e+01
 3.67750000000000000e+04, 3.40157248142681405e-03,-7.00000000000000000e+01
 3.68000000000000000e+04, 8.56497420215722796e-03,-7.00000000000000000e+01
 3.68250000000000000e+04, 2.48714290010039266e-02,-7.00000000000000000e+01
 3.68500000000000000e+04, 3.96099939627722400e-02,-7.00000000000000000e+01
 3.68750000000000000e+04,-2.62849429768653893e-02,-7.00000000000000000e+01
 3.69000000000000000e+04,-4.23082891436400224e-02,-7.00000000000000000e+01
 3.69250000000000000e+04,-2.67043751421261917e-02,-7.00000000000000000e+01
 3.69500000000000000e+04,-3.68927304112831450e-02,-7.00000000000000000e+01
 3.69750000000000000e+04, 3.22741122234490108e-03,-7.00000000000000000e+01
 3.70000000000000000e+04, 5.42552970595400891e-02,-8.00000000000000000e+01
 3.70250000000000000e+04,-3.83601689613915844e-02,-8.00000000000000000e+01
 3.70500000000000000e+04, 4.30566822417924044e-02,-8.00000000000000000e+01
 3.70750000000000000e+04,-7.18929563079607481e-02,-8.00000000000000000e+01
 3.71000000000000000e+04,-1.43981664545537891e-02,-8.00000000000000000e+01
 3.71250000000000000e+04,-3.59419775956685908e-02,-8.00000000000000000e+01
 3.71500000000000000e+04,-7.99728869571602122e-03,-8.00000000000000000e+01
 3.71750000000000000e+04,-2.88778999196570140e-03,-8.00000000000000000e+01
 3.72000000000000000e+04, 2.66757552951283998e-02,-8.00000000000000000e+01
 3.72250000000000000e+04, 2.07927244240486038e-02,-8.00000000000000000e+01
 3.72500000000000000e+04, 3.28028757454786324e-02,-8.00000000000000000e+01
 3.72750000000000000e+04, 3.32074059835001864e-02,-8.00000000000000000e+01
 3.73000000000000000e+04, 1.14496439678674969e-02,-8.00000000000000000e+01
 3.73250000000000000e+04,-7.39174704428293295e-03,-8.00000000000000000e+01
 3.73500000000000000e+04,-5.01051291369177046e-02,-8.00000000000000000e+01
 3.73750000000000000e+04,-4.17570688170617807e-02,-8.00000000000000000e+01
 3.74000000000000000e+04, 2.44363222928232100e-02,-8.00000000000000000e+01
 3.74250000000000000e+04,-2.86713983602170583e-02,-8.00000000000000000e+01
 3.74500000000000000e+04,-5.52047532857683626e-03,-8.00000000000000000e+01
 3.74750000000000000e+04, 2.54644334478564480e-02,-8.00000000000000000e+01
 3.75000000000000000e+04, 3.26371758039514653e-02,-8.00000000000000000e+01
 3.75250000000000000e+04,-5.61583317875669827e-02,-8.00000000000000000e+01
 3.75500000000000000e+04, 8.60664638988140607e-02,-8.00000000000000000e+01
 3.75750000000000000e+04,-4.50569822693865293e-02,-8.00000000000000000e+01
 3.76000000000000000e+04, 3.91586232030486422e-03,-8.00000000000000000e+01
 3.76250000000000000e+04,-8.39790315753577987e-02,-8.00000000000000000e+01
 3.76500000000000000e+04, 6.57123250126473435e-02,-8.00000000000000000e+01
 3.76750000000000000e+04,-2.98031937175369695e-02,-8.00000000000000000e+01
 3.77000000000000000e+04,-2.13771413861699178e-02,-8.00000000000000000e+01
 3.77250000000000000e+04, 1.29757365143514103e-02,-8.00000000000000000e+01
 3.77500000000000000e+04, 5.60363650256919255e-02,-8.00000000000000000e+01
 3.77750000000000000e+04,-2.69752915114832570e-02,-8.00000000000000000e+01
 3.78000000000000000e+04,-7.98587757659832559e-02,-8.00000000000000000e+01
 3.78250000000000000e+04, 4.00122994598979057e-02,-8.00000000000000000e+01
 3.78500000000000000e+04, 4.37822953937554923e-02,-8.00000000000000000e+01
 3.78750000000000000e+04, 1.88047429423654801e-02,-8.00000000000000000e+01
 3.79000000000000000e+04,-1.03728862709131175e-01,-8.00000000000000000e+01
 3.79250000000000000e+04,-2.88581373527612671e-02,-8.00000000000000000e+01
 3.79500000000000000e+04,-4.84242647219025393e-02,-8.00000000000000000e+01
 3.79750000000000000e+04,-3.71804509749189202e-02,-8.00000000000000000e+01
 3.80000000000000000e+04, 1.39561099848473508e-02,-8.00000000000000000e+01
 3.80250000000000000e+04, 1.96609000486992827e-02,-8.00000000000000000e+01
 3.80500000000000000e+04, 1.32866145865449016e-02,-8.00000000000000000e+01
 3.80750000000000000e+04,-2.06177478305446596e-02,-8.00000000000000000e+01
 3.81000000000000000e+04,-6.05828600866553865e-02,-8.00000000000000000e+01
 3.81250000000000000e+04, 9.25683139906748470e-02,-8.00000000000000000e+01
 3.81500000000000000e+04,-8.10852706154031738e-02,-8.00000000000000000e+01
 3.81750000000000000e+04, 7.59992981623087843e-02,-8.00000000000000000e+01
 3.82000000000000000e+04,-5.84800261485977774e-02,-8.00000000000000000e+01
 3.82250000000000000e+04, 1.34783385857261198e-03,-8.00000000000000000e+01
 3.82500000000000000e+04, 6.08990100517973407e-02,-8.00000000000000000e+01
 3.82750000000000000e+04,-5.38054647325731106e-02,-8.00000000000000000e+01
 3.83000000000000000e+04,-2.98152902441595549e-03,-8.00000000000000000e+01
 3.83250000000000000e+04,-4.58926644762055261e-02,-8.00000000000000000e+01
 3.83500000000000000e+04,-1.89293485909948975e-02,-8.00000000000000000e+01
 3.83750000000000000e+04, 1.88865442921784879e-02,-8.00000000000000000e+01
 3.84000000000000000e+04,-6.69773587761755274e-02,-8.00000000000000000e+01
 3.84250000000000000e+04,-5.04952854772113061e-02,-8.00000000000000000e+01
 3.84500000000000000e+04,-4.41239342223294570e-02,-8.00000000000000000e+01
 3.84750000000000000e+04, 5.32459832375124578e-02,-8.00000000000000000e+01
 3.85000000000000000e+04,-4.62749818180637016e-03,-8.00000000000000000e+01
 3.85250000000000000e+04, 7.69693113731284156e-02,-8.00000000000000000e+01
 3.85500000000000000e+04, 3.75937376598529729e-02,-8.00000000000000000e+01
 3.85750000000000000e+04,-1.58978085463690466e-02,-8.00000000000000000e+01
 3.86000000000000000e+04,-4.79496908948952444e-02,-8.00000000000000000e+01
 3.86250000000000000e+04,-8.23324874528969519e-02,-8.00000000000000000e+01
 3.86500000000000000e+04, 4.28363592968436027e-02,-8.00000000000000000e+01
 3.86750000000000000e+04, 8.94624258989610600e-03,-8.00000000000000000e+01
 3.87000000000000000e+04, 4.74628993617276368e-02,-8.00000000000000000e+01
 3.87250000000000000e+04,-3.93082787011389892e-03,-8.00000000000000000e+01
 3.87500000000000000e+04, 3.20552082035797034e-02,-8.00000000000000000e+01
 3.87750000000000000e+04, 2.16166917453504415e-02,-8.00000000000000000e+01
 3.88000000000000000e+04,-4.70580319963659344e-02,-8.00000000000000000e+01
 3.88250000000000000e+04,-7.21360303621979837e-02,-8.00000000000000000e+01
 3.88500000000000000e+04,-1.10033346290368747e-02,-8.00000000000000000e+01
 3.88750000000000000e+04,-8.84059150558687105e-03,-8.00000000000000000e+01
 3.89000000000000000e+04,-4.53860629892221673e-02,-8.00000000000000000e+01
 3.89250000000000000e+04,-9.20546886782350471e-02,-8.00000000000000000e+01
 3.89500000000000000e+04, 4.43471424092050162e-02,-8.00000000000000000e+01
 3.89750000000000000e+04, 3.59730623212981826e-02,-8.00000000000000000e+01
 3.90000000000000000e+04,-6.82701030166393968e-02,-8.00000000000000000e+01
 3.90250000000000000e+04,-4.73836842714727563e-02,-8.00000000000000000e+01
 3.90500000000000000e+04,-5.91812024756153826e-02,-8.00000000000000000e+01
 3.90750000000000000e+04, 1.74813661254675616e-02,-8.00000000000000000e+01
 3.91000000000000000e+04,-1.11475045480648790e-02,-8.00000000000000000e+01
 3.91250000000000000e+04,-8.19710655031278546e-02,-8.00000000000000000e+01
 3.91500000000000000e+04, 3.05521806891773315e-02,-8.00000000000000000e+01
 3.91750000000000000e+04, 2.53511669720857639e-02,-8.00000000000000000e+01
 3.92000000000000000e+04,-4.91400411879567775e-02,-8.00000000000000000e+01
 3.92250000000000000e+04, 9.23225169588616223e-02,-8.00000000000000000e+01
 3.92500000000000000e+04, 6.60141049343993536e-02,-8.00000000000000000e+01
 3.92750000000000000e+04, 1.79996938980666356e-02,-8.00000000000000000e+01
 3.93000000000000000e+04,-4.20878382206851878e-02,-8.00000000000000000e+01
 3.93250000000000000e+04,-1.36732852276767181e-02,-8.00000000000000000e+01
 3.93500000000000000e+04, 4.86504027665016214e-02,-8.00000000000000000e+01
 3.93750000000000000e+04,-5.77458142624046739e-03,-8.00000000000000000e+01
 3.94000000000000000e+04, 1.88195862169018187e-02,-8.00000000000000000e+01
 3.94250000000000000e+04, 6.97141861535322399e-02,-8.00000000000000000e+01
 3.94500000000000000e+04,-4.52042655162584808e-02,-8.00000000000000000e+01
 3.94750000000000000e+04,-8.60346715427067268e-03,-8.00000000000000000e+01
 3.95000000000000000e+04, 3.28584588574235628e-02,-8.00000000000000000e+01
 3.95250000000000000e+04, 2.61287292555632926e-02,-8.00000000000000000e+01
 3.95500000000000000e+04, 2.23283204375601951e-02,-8.00000000000000000e+01
 3.95750000000000000e+04, 3.48892889812931900e-02,-8.00000000000000000e+01
 3.96000000000000000e+04, 2.67996348559617417e-02,-8.00000000000000000e+01
 3.96250000000000000e+04,-5.96790234154812305e-02,-8.00000000000000000e+01
 3.96500000000000000e+04,-4.54787374437327085e-02,-8.00000000000000000e+01
 3.96750000000000000e+04,-1.34016323029536172e-02,-8.00000000000000000e+01
 3.97000000000000000e+04,-1.71652365280691964e-02,-8.00000000000000000e+01
 3.97250000000000000e+04, 2.13924213155773368e-02,-8.00000000000000000e+01
 3.97500000000000000e+04,-8.26164765288964903e-03,-8.00000000000000000e+01
 3.97750000000000000e+04, 1.31981696424692454e-02,-8.00000000000000000e+01
 3.98000000000000000e+04, 3.90879061887134695e-04,-8.00000000000000000e+01
 3.98250000000000000e+04, 1.48195503623904240e-02,-8.00000000000000000e+01
 3.98500000000000000e+04, 4.40686463166788042e-02,-8.00000000000000000e+01
 3.98750000000000000e+04,-3.85549073159977759e-02,-8.00000000000000000e+01
 3.99000000000000000e+04,-2.49948813793800240e-02,-8.00000000000000000e+01
 3.99250000000000000e+04, 1.75357270705963318e-02,-8.00000000000000000e+01
 3.99500000000000000e+04,-3.46793812217313369e-02,-8.00000000000000000e+01
 3.99750000000000000e+04,-3.55476918501221578e-03,-8.00000000000000000e+01
 4.00000000000000000e+04, 4.45523693333477536e-03,-8.00000000000000000e+01
 4.00250000000000000e+04,-1.30016442085598722e-02,-8.00000000000000000e+01
 4.00500000000000000e+04, 1.62461165386409423e-02,-8.00000000000000000e+01
 4.00750000000000000e+04, 3.27576082046038622e-02,-8.00000000000000000e+01
 4.01000000000000000e+04, 1.24149802560309802e-02,-8.00000000000000000e+01
 4.01250000000000000e+04,-1.29108707625392159e-03,-8.00000000000000000e+01
 4.01500000000000000e+04,-1.94133113260684387e-02,-8.00000000000000000e+01
 4.01750000000000000e+04,-1.30488617736676318e-02,-8.00000000000000000e+01
 4.02000000000000000e+04, 5.67212652782557794e-02,-8.00000000000000000e+01
 4.02250000000000000e+04,-1.16695458842243222e-02,-8.00000000000000000e+01
 4.02500000000000000e+04,-3.29867966360768913e-02,-8.00000000000000000e+01
 4.02750000000000000e+04,-2.76189651439315807e-02,-8.00000000000000000e+01
 4.03000000000000000e+04, 1.08440268573149982e-02,-8.00000000000000000e+01
 4.03250000000000000e+04,-8.55734437149414523e-02,-8.00000000000000000e+01
 4.03500000000000000e+04, 7.05760395352352382e-02,-8.00000000000000000e+01
 4.03750000000000000e+04,-3.05274183875746327e-02,-8.00000000000000000e+01
 4.04000000000000000e+04,-2.67451788217534358e-03,-8.00000000000000000e+01
 4.04250000000000000e+04, 2.38087278085298733e-03,-8.00000000000000000e+01
 4.04500000000000000e+04, 5.05488507021038744e-02,-8.00000000000000000e+01
 4.04750000000000000e+04, 1.98329686913703146e-02,-8.00000000000000000e+01
 4.05000000000000000e+04, 7.25704834488879735e-02,-8.00000000000000000e+01
 4.05250000000000000e+04,-3.55498398474377586e-02,-8.00000000000000000e+01
 4.05500000000000000e+04,-2.89937746277317727e-02,-8.00000000000000000e+01
 4.05750000000000000e+04,-8.73346106018325768e-02,-8.00000000000000000e+01
 4.06000000000000000e+04, 4.11887317441783155e-02,-8.00000000000000000e+01
 4.06250000000000000e+04, 2.59360839069117041e-02,-8.00000000000000000e+01
 4.06500000000000000e+04, 4.23100121036568411e-02,-8.00000000000000000e+01
 4.06750000000000000e+04, 6.70831459610875536e-02,-8.00000000000000000e+01
 4.07000000000000000e+04, 1.71277113138752005e-02,-8.00000000000000000e+01
 4.07250000000000000e+04,-2.26766659297803486e-02,-8.00000000000000000e+01
 4.07500000000000000e+04, 3.27909080911571102e-02,-8.00000000000000000e+01
 4.07750000000000000e+04,-1.54585043473171296e-02,-8.00000000000000000e+01
 4.08000000000000000e+04, 3.13928192134865433e-02,-8.00000000000000000e+01
 4.08250000000000000e+04,-3.74217324519135405e-02,-8.00000000000000000e+01
 4.08500000000000000e+04, 7.25141935311119368e-02,-8.00000000000000000e+01
 4.08750000000000000e+04, 6.87963233147123598e-02,-8.00000000000000000e+01
 4.09000000000000000e+04,-4.26766994870120264e-02,-8.00000000000000000e+01
 4.09250000000000000e+04,-4.48539438592079967e-02,-8.00000000000000000e+01
 4.09500000000000000e+04, 7.01281381546966110e-03,-8.00000000000000000e+01
 4.09750000000000000e+04, 7.94307381808271595e-02,-8.00000000000000000e+01
 4.10000000000000000e+04, 4.04729119305373766e-02,-8.00000000000000000e+01
 4.10250000000000000e+04,-3.77869793541616636e-02,-8.00000000000000000e+01
 4.10500000000000000e+04,-1.50878438679403499e-02,-8.00000000000000000e+01
 4.10750000000000000e+04, 5.93264873465951387e-02,-8.00000000000000000e+01
 4.11000000000000000e+04,-1.84915397530888009e-02,-8.00000000000000000e+01
 4.11250000000000000e+04, 3.63554548998209354e-02,-8.00000000000000000e+01
 4.11500000000000000e+04,-3.50686642388339936e-02,-8.00000000000000000e+01
 4.11750000000000000e+04, 8.55966862993839256e-03,-8.00000000000000000e+01
 4.12000000000000000e+04, 1.75338777819980841e-02,-8.00000000000000000e+01
 4.12250000000000000e+04, 1.87929638079346144e-02,-8.00000000000000000e+01
 4.12500000000000000e+04,-2.27955670825242193e-02,-8.00000000000000000e+01
 4.12750000000000000e+04, 9.01039527865805934e-03,-8.00000000000000000e+01
 4.13000000000000000e+04, 3.60050187507810343e-02,-8.00000000000000000e+01
 4.13250000000000000e+04,-7.93004340070588287e-02,-8.00000000000000000e+01
 4.13500000000000000e+04, 7.65562945426895708e-02,-8.00000000000000000e+01
 4.13750000000000000e+04,-1.77128065956748079e-03,-8.00000000000000000e+01
 4.14000000000000000e+04, 7.59578107248208567e-02,-8.00000000000000000e+01
 4.14250000000000000e+04, 6.44463371502989463e-03,-8.00000000000000000e+01
 4.14500000000000000e+04, 7.65090004044468881e-03,-8.00000000000000000e+01
 4.14750000000000000e+04,-5.64365488417118977e-02,-8.00000000000000000e+01
 4.15000000000000000e+04,-4.33148739710180267e-02,-8.00000000000000000e+01
 4.15250000000000000e+04,-6.81887537188196041e-03,-8.00000000000000000e+01
 4.15500000000000000e+04, 7.78460027958012297e-03,-8.00000000000000000e+01
 4.15750000000000000e+04, 3.29655762192722773e-02,-8.00000000000000000e+01
 4.16000000000000000e+04, 1.42951692158206321e-02,-8.00000000000000000e+01
 4.16250000000000000e+04, 1.74056528598380104e-02,-8.00000000000000000e+01
 4.16500000000000000e+04,-5.00906906452575074e-02,-8.00000000000000000e+01
 4.16750000000000000e+04, 3.31057059811920851e-02,-8.00000000000000000e+01
 4.17000000000000000e+04, 1.46962146658976018e-02,-8.00000000000000000e+01
 4.17250000000000000e+04, 1.43774022560797625e-02,-8.00000000000000000e+01
 4.17500000000000000e+04, 1.64779621976790004e-02,-8.00000000000000000e+01
 4.17750000000000000e+04,-3.07040429914518269e-03,-8.00000000000000000e+01
 4.18000000000000000e+04, 9.46752025762000460e-02,-8.00000000000000000e+01
 4.18250000000000000e+04, 6.38828166976822404e-02,-8.00000000000000000e+01
 4.18500000000000000e+04,-3.72578638704939916e-02,-8.00000000000000000e+01
 4.18750000000000000e+04,-1.16782345767488093e-02,-8.00000000000000000e+01
 4.19000000000000000e+04, 1.86398372948905107e-02,-8.00000000000000000e+01
 4.19250000000000000e+04,-3.65922244061568716e-02,-8.00000000000000000e+01
 4.19500000000000000e+04, 1.35236847560515402e-02,-8.00000000000000000e+01
 4.19750000000000000e+04, 3.76448569144087683e-02,-8.00000000000000000e+01
 4.20000000000000000e+04,-4.31638859965872892e-03,-6.00000000000000000e+01
 4.20250000000000000e+04,-4.95986696617076728e-02,-6.00000000000000000e+01
 4.20500000000000000e+04, 5.31470351150759458e-03,-6.00000000000000000e+01
 4.20750000000000000e+04,-4.56489781506581802e-02,-6.00000000000000000e+01
 4.21000000000000000e+04,-2.18321861372998173e-02,-6.00000000000000000e+01
 4.21250000000000000e+04,-8.17097805166815405e-02,-6.00000000000000000e+01
 4.21500000000000000e+04,-5.44556214312958489e-02,-6.00000000000000000e+01
 4.21750000000000000e+04,-8.37254917004917783e-03,-6.00000000000000000e+01
 4.22000000000000000e+04,-1.49454463482240757e-02,-6.00000000000000000e+01
 4.22250000000000000e+04,-5.38945137042507114e-02,-6.00000000000000000e+01
 4.22500000000000000e+04, 3.39758544574990731e-02,-6.00000000000000000e+01
 4.22750000000000000e+04, 8.36342635216287024e-03,-6.00000000000000000e+01
 4.23000000000000000e+04, 2.64630073021786122e-02,-6.00000000000000000e+01
 4.23250000000000000e+04,-6.65923277862744689e-02,-6.00000000000000000e+01
 4.23500000000000000e+04,-2.19638544576888153e-02,-6.00000000000000000e+01
 4.23750000000000000e+04,-3.59397105700706432e-02,-6.00000000000000000e+01
 4.24000000000000000e+04, 6.39144586915854022e-03,-6.00000000000000000e+01
 4.24250000000000000e+04,-1.58001095823535297e-02,-6.00000000000000000e+01
 4.24500000000000000e+04,-1.10481461165620326e-02,-6.00000000000000000e+01
 4.24750000000000000e+04, 6.91792840922715174e-02,-6.00000000000000000e+01
 4.25000000000000000e+04,-3.67859931108445656e-02,-6.00000000000000000e+01
 4.25250000000000000e+04, 1.53705249954720659e-02,-6.00000000000000000e+01
 4.25500000000000000e+04,-1.21438025275456170e-02,-6.00000000000000000e+01
 4.25750000000000000e+04, 2.41528023214250889e-02,-6.00000000000000000e+01
 4.26000000000000000e+04, 1.74463767838096868e-02,-6.00000000000000000e+01
 4.26250000000000000e+04, 5.00772739518025589e-02,-6.00000000000000000e+01
 4.26500000000000000e+04,-2.08593117121549758e-02,-6.00000000000000000e+01
 4.26750000000000000e+04, 2.76132196482418192e-02,-6.00000000000000000e+01
 4.27000000000000000e+04,-5.26133549869876611e-03,-6.00000000000000000e+01
 4.27250000000000000e+04,-9.51726170263202526e-02,-6.00000000000000000e+01
 4.27500000000000000e+04, 2.96014062744138487e-04,-6.00000000000000000e+01
 4.27750000000000000e+04,-6.95043346048911381e-02,-6.00000000000000000e+01
 4.28000000000000000e+04, 1.46746316984508168e-02,-6.00000000000000000e+01
 4.28250000000000000e+04,-1.42384418034474155e-02,-6.00000000000000000e+01
 4.28500000000000000e+04, 5.20716116530992312e-02,-6.00000000000000000e+01
 4.28750000000000000e+04,-2.59616967817897469e-02,-6.00000000000000000e+01
 4.29000000000000000e+04, 4.35783734532720207e-02,-6.00000000000000000e+01
 4.29250000000000000e+04,-1.16268325476673621e-03,-6.00000000000000000e+01
 4.29500000000000000e+04,-3.21134207642819608e-03,-6.00000000000000000e+01
 4.29750000000000000e+04, 1.44935931998154948e-02,-6.00000000000000000e+01
 4.30000000000000000e+04,-5.56269677926116216e-02,-6.00000000000000000e+01
 4.30250000000000000e+04, 1.13557471991350117e-02,-6.00000000000000000e+01
 4.30500000000000000e+04,-3.24482639889052960e-02,-6.00000000000000000e+01
 4.30750000000000000e+04, 5.79844002664924585e-02,-6.00000000000000000e+01
 4.31000000000000000e+04, 2.36921414256895764e-03,-6.00000000000000000e+01
 4.31250000000000000e+04, 5.13754903239877145e-02,-6.00000000000000000e+01
 4.31500000000000000e+04, 5.57934575669374114e-02,-6.00000000000000000e+01
 4.31750000000000000e+04, 4.84456326657062113e-03,-6.00000000000000000e+01
 4.32000000000000000e+04,-5.03917057782630670e-02,-6.00000000000000000e+01
 4.32250000000000000e+04,-5.36909617030961461e-02,-6.00000000000000000e+01
 4.32500000000000000e+04, 2.63546912413395668e-03,-6.00000000000000000e+01
 4.32750000000000000e+04,-2.37045094531802966e-03,-6.00000000000000000e+01
 4.33000000000000000e+04, 2.80868426060984951e-02,-6.00000000000000000e+01
 4.33250000000000000e+04, 8.80676965733449418e-02,-6.00000000000000000e+01
 4.33500000000000000e+04, 7.75447634999036108e-03,-6.00000000000000000e+01
 4.33750000000000000e+04,-9.22780413872188385e-03,-6.00000000000000000e+01
 4.34000000000000000e+04, 2.49040685607524355e-02,-6.00000000000000000e+01
 4.34250000000000000e+04,-5.31126062362309997e-02,-6.00000000000000000e+01
 4.34500000000000000e+04,-1.39464933969011620e-02,-6.00000000000000000e+01
 4.34750000000000000e+04,-5.73903045181920132e-02,-6.00000000000000000e+01
 4.35000000000000000e+04, 3.97099922034681377e-02,-6.00000000000000000e+01
 4.35250000000000000e+04, 3.83582182021356896e-02,-6.00000000000000000e+01
 4.35500000000000000e+04, 4.11358631976890127e-02,-6.00000000000000000e+01
 4.35750000000000000e+04,-4.35361651241337883e-02,-6.00000000000000000e+01
