"current","time","voltage"
-1.11508410944369633e-02, 3.66000000000000000e+04,-7.00000000000000000e+01
 1.80170672139464798e-02, 3.66250000000000000e+04,-7.00000000000000000e+01
-1.59308219003665569e-03, 3.66500000000000000e+04,-7.00000000000000000e+01
 4.03266826134357579e-03, 3.66750000000000000e+04,-7.00000000000000000e+01
 2.34591221612299727e-02, 3.67000000000000000e+04,-7.00000000000000000e+01
-1.24336576330985396e-02, 3.67250000000000000e+04,-7.00000000000000142e+01
 2.17774306252227906e-02, 3.67500000000000000e+04,-7.00000000000000000e+01
 1.18345013736403828e-03, 3.67750000000000000e+04,-7.00000000000000142e+01
-3.80480116465096085e-03, 3.68000000000000000e+04,-7.00000000000000000e+01
-1.43533241741907180e-02, 3.68250000000000000e+04,-7.00000000000000000e+01
-5.58910848447758540e-03, 3.68500000000000000e+04,-7.00000000000000000e+01
-7.54450049803458167e-04, 3.68750000000000000e+04,-7.00000000000000000e+01
 1.24987329700785481e-03, 3.69000000000000000e+04,-7.00000000000000000e+01
 7.45031784384299952e-03, 3.69250000000000000e+04,-7.00000000000000000e+01
 7.17985604554919211e-03, 3.69500000000000000e+04,-7.00000000000000000e+01
 1.15000291188592178e-02, 3.69750000000000000e+04,-7.00000000000000000e+01
 5.85049475746022164e-03, 3.70000000000000000e+04,-7.00000000000000000e+01
 1.14947921141699558e-03, 3.70250000000000000e+04,-8.00000000000000000e+01
 4.23716153018290770e-03, 3.70500000000000000e+04,-8.00000000000000000e+01
 7.45597302055817437e-03, 3.70750000000000000e+04,-8.00000000000000000e+01
-1.62880960265948914e-02, 3.71000000000000000e+04,-8.00000000000000000e+01
 4.80303905417791242e-03, 3.71250000000000000e+04,-8.00000000000000142e+01
 1.10959558679982174e-03, 3.71500000000000000e+04,-8.00000000000000000e+01
-1.24118202700359091e-02, 3.71750000000000000e+04,-8.00000000000000142e+01
 1.95097788131224888e-03, 3.72000000000000000e+04,-8.00000000000000000e+01
-7.46110638071815265e-03, 3.72250000000000000e+04,-8.00000000000000000e+01
-3.32592525172287516e-03, 3.72500000000000000e+04,-8.00000000000000000e+01
 1.67449061870442216e-03, 3.72750000000000000e+04,-8.00000000000000000e+01
 1.16908370403812200e-02, 3.73000000000000000e+04,-8.00000000000000000e+01
 6.66435177241894716e-04, 3.73250000000000000e+04,-8.00000000000000000e+01
-7.20229961243310391e-04, 3.73500000000000000e+04,-8.00000000000000000e+01
-9.44265578695607788e-03, 3.73750000000000000e+04,-8.00000000000000000e+01
-1.22315754665540417e-02, 3.74000000000000000e+04,-8.00000000000000000e+01
 1.12041547999143405e-02, 3.74250000000000000e+04,-8.00000000000000142e+01
-6.15356483989046819e-03, 3.74500000000000000e+04,-8.00000000000000000e+01
-1.15748463247427528e-03, 3.74750000000000000e+04,-8.00000000000000000e+01
-1.13961036753020099e-02, 3.75000000000000000e+04,-8.00000000000000000e+01
 1.35838736696801340e-02, 3.75250000000000000e+04,-8.00000000000000000e+01
 1.05003769132822901e-03, 3.75500000000000000e+04,-8.00000000000000000e+01
-2.44600317445679231e-03, 3.75750000000000000e+04,-8.00000000000000000e+01
 1.70780034215330667e-02, 3.76000000000000000e+04,-8.00000000000000000e+01
-6.96733625638260197e-03, 3.76250000000000000e+04,-8.00000000000000000e+01
-1.91766826641371485e-02, 3.76500000000000000e+04,-8.00000000000000000e+01
-1.08466706503546582e-02, 3.76750000000000000e+04,-8.00000000000000000e+01
-2.70817044975456712e-03, 3.77000000000000000e+04,-8.00000000000000000e+01
-6.22750696031012271e-04, 3.77250000000000000e+04,-8.00000000000000000e+01
 2.28196326164530686e-02, 3.77500000000000000e+04,-8.00000000000000000e+01
 1.34055371314896164e-02, 3.77750000000000000e+04,-8.00000000000000000e+01
 5.15798399197350994e-03, 3.78000000000000000e+04,-8.00000000000000000e+01
 1.22931565788432090e-02, 3.78250000000000000e+04,-8.00000000000000000e+01
-6.28110877775739634e-03, 3.78500000000000000e+04,-8.00000000000000000e+01
-4.94497921115699419e-03, 3.78750000000000000e+04,-8.00000000000000142e+01
 2.27656737008158925e-03, 3.79000000000000000e+04,-8.00000000000000000e+01
 7.10222800536947606e-03, 3.79250000000000000e+04,-8.00000000000000000e+01
-9.77609296353383833e-04, 3.79500000000000000e+04,-8.00000000000000000e+01
-3.13771252768383366e-03, 3.79750000000000000e+04,-8.00000000000000000e+01
-1.74424751283770978e-03, 3.80000000000000000e+04,-8.00000000000000000e+01
 5.48947931791814864e-03, 3.80250000000000000e+04,-8.00000000000000000e+01
-5.34346913364994354e-03, 3.80500000000000000e+04,-8.00000000000000000e+01
 2.04208612872119281e-03, 3.80750000000000000e+04,-8.00000000000000000e+01
 6.27456288330695191e-03, 3.81000000000000000e+04,-8.00000000000000000e+01
-6.98888621528659208e-03, 3.81250000000000000e+04,-8.00000000000000000e+01
-9.96370447096109682e-03, 3.81500000000000000e+04,-8.00000000000000142e+01
-1.41563263983524572e-02, 3.81750000000000000e+04,-8.00000000000000000e+01
-1.16633218172053337e-02, 3.82000000000000000e+04,-8.00000000000000000e+01
 9.15056245203512732e-03, 3.82250000000000000e+04,-8.00000000000000000e+01
-1.27846441832756598e-02, 3.82500000000000000e+04,-8.00000000000000000e+01
-2.50474699079415459e-03, 3.82750000000000000e+04,-8.00000000000000000e+01
-1.31941435683845623e-03, 3.83000000000000000e+04,-8.00000000000000142e+01
-3.54840110707261213e-03, 3.83250000000000000e+04,-8.00000000000000000e+01
-1.33256242670826176e-02, 3.83500000000000000e+04,-8.00000000000000000e+01
 4.60194337336892936e-03, 3.83750000000000000e+04,-8.00000000000000000e+01
 8.77503912234286164e-03, 3.84000000000000000e+04,-8.00000000000000142e+01
-5.78862760451966021e-03, 3.84250000000000000e+04,-8.00000000000000142e+01
 3.74528639776667682e-03, 3.84500000000000000e+04,-8.00000000000000000e+01
 9.36109016119359393e-03, 3.84750000000000000e+04,-8.00000000000000142e+01
 4.30343755276978070e-03, 3.85000000000000000e+04,-8.00000000000000142e+01
-4.37412353231656729e-03, 3.85250000000000000e+04,-8.00000000000000000e+01
 7.71592637222605088e-03, 3.85500000000000000e+04,-8.00000000000000142e+01
-7.00226020504811039e-04, 3.85750000000000000e+04,-8.00000000000000142e+01
-6.15251065419475645e-03, 3.86000000000000000e+04,-8.00000000000000142e+01
-1.12282933452790747e-02, 3.86250000000000000e+04,-8.00000000000000000e+01
-5.88758834974581913e-03, 3.86500000000000000e+04,-8.00000000000000142e+01
 1.34075623872813542e-02, 3.86750000000000000e+04,-8.00000000000000142e+01
-4.26971585390962388e-03, 3.87000000000000000e+04,-8.00000000000000142e+01
-4.83894646440508926e-03, 3.87250000000000000e+04,-8.00000000000000000e+01
-1.32594107106699353e-02, 3.87500000000000000e+04,-8.00000000000000000e+01
-6.38519826329115268e-03, 3.87750000000000000e+04,-8.00000000000000142e+01
-1.27480965042812847e-03, 3.88000000000000000e+04,-8.00000000000000142e+01
 8.67674181127984535e-03, 3.88250000000000000e+04,-8.00000000000000142e+01
 1.75839090099907231e-03, 3.88500000000000000e+04,-8.00000000000000000e+01
 2.43983240924860708e-03, 3.88750000000000000e+04,-8.00000000000000142e+01
-3.78155366906768840e-03, 3.89000000000000000e+04,-8.00000000000000142e+01
-3.32746473245956612e-03, 3.89250000000000000e+04,-8.00000000000000142e+01
 6.47996332962481013e-03, 3.89500000000000000e+04,-8.00000000000000000e+01
 2.06210889431352688e-03, 3.89750000000000000e+04,-8.00000000000000142e+01
 9.17633460329335751e-03, 3.90000000000000000e+04,-8.00000000000000142e+01
 1.54244818907619680e-02, 3.90250000000000000e+04,-8.00000000000000142e+01
 1.37280225861530891e-02, 3.90500000000000000e+04,-8.00000000000000142e+01
 1.17334405079680456e-02, 3.90750000000000000e+04,-8.00000000000000142e+01
-1.54206732918454946e-03, 3.91000000000000000e+04,-8.00000000000000142e+01
-8.72160637220613030e-03, 3.91250000000000000e+04,-8.00000000000000142e+01
-2.13243888784259081e-02, 3.91500000000000000e+04,-8.00000000000000000e+01
-7.80268909365266963e-03, 3.91750000000000000e+04,-8.00000000000000142e+01
-1.26774077539803121e-02, 3.92000000000000000e+04,-8.00000000000000142e+01
 6.83286821569644136e-03, 3.92250000000000000e+04,-8.00000000000000142e+01
-1.11678396262020335e-02, 3.92500000000000000e+04,-8.00000000000000142e+01
-4.77065098017201688e-03, 3.92750000000000000e+04,-8.00000000000000142e+01
 1.27007802788730983e-02, 3.93000000000000000e+04,-8.00000000000000142e+01
 3.55211161572993681e-03, 3.93250000000000000e+04,-8.00000000000000142e+01
 1.84048739771535963e-02, 3.93500000000000000e+04,-8.00000000000000000e+01
 4.67319960841482054e-03, 3.93750000000000000e+04,-8.00000000000000000e+01
 1.50801763783828067e-02, 3.94000000000000000e+04,-8.00000000000000142e+01
 1.53904915622576667e-02, 3.94250000000000000e+04,-8.00000000000000142e+01
-1.51481107491381103e-02, 3.94500000000000000e+04,-8.00000000000000000e+01
 5.49073105846392597e-03, 3.94750000000000000e+04,-8.00000000000000000e+01
 1.22276533844005632e-02, 3.95000000000000000e+04,-8.00000000000000000e+01
 1.08926184979220072e-02, 3.95250000000000000e+04,-8.00000000000000142e+01
 1.03167173192604111e-02, 3.95500000000000000e+04,-8.00000000000000000e+01
 1.02232904592579788e-03, 3.95750000000000000e+04,-8.00000000000000000e+01
-3.44432847083566297e-03, 3.96000000000000000e+04,-8.00000000000000000e+01
 9.14894499304313579e-04, 3.96250000000000000e+04,-8.00000000000000142e+01
 1.24185537327843988e-03, 3.96500000000000000e+04,-8.00000000000000142e+01
 6.62450281784421596e-03, 3.96750000000000000e+04,-8.00000000000000000e+01
 1.34074477526269480e-02, 3.97000000000000000e+04,-8.00000000000000000e+01
 4.72956675602571874e-03, 3.97250000000000000e+04,-8.00000000000000142e+01
 6.78204424409114669e-03, 3.97500000000000000e+04,-8.00000000000000142e+01
 1.39831315545896340e-02, 3.97750000000000000e+04,-8.00000000000000000e+01
-7.05996319013104203e-04, 3.98000000000000000e+04,-8.00000000000000142e+01
 1.42033676228433998e-02, 3.98250000000000000e+04,-8.00000000000000142e+01
-1.01048255399589174e-03, 3.98500000000000000e+04,-8.00000000000000000e+01
-1.81690625961149071e-02, 3.98750000000000000e+04,-8.00000000000000000e+01
 3.26814735638008376e-03, 3.99000000000000000e+04,-8.00000000000000000e+01
 1.68846820243018919e-03, 3.99250000000000000e+04,-8.00000000000000000e+01
-1.03433093691389175e-02, 3.99500000000000000e+04,-8.00000000000000000e+01
-4.47826803748622385e-03, 3.99750000000000000e+04,-8.00000000000000000e+01
-6.81387983277949826e-03, 4.00000000000000000e+04,-8.00000000000000000e+01
 3.49234639291223694e-03, 4.00250000000000000e+04,-8.00000000000000000e+01
 2.19354295683160047e-02, 4.00500000000000000e+04,-8.00000000000000142e+01
 8.80213383719442161e-03, 4.00750000000000000e+04,-8.00000000000000142e+01
 3.35288745934794350e-03, 4.01000000000000000e+04,-8.00000000000000000e+01
-1.24071710405841713e-02, 4.01250000000000000e+04,-8.00000000000000000e+01
 7.91030133944237157e-03, 4.01500000000000000e+04,-8.00000000000000000e+01
-4.21185673931224417e-03, 4.01750000000000000e+04,-8.00000000000000142e+01
 9.32562680570372601e-03, 4.02000000000000000e+04,-8.00000000000000000e+01
 4.07920729496796895e-03, 4.02250000000000000e+04,-8.00000000000000000e+01
-8.95278638836353481e-03, 4.02500000000000000e+04,-8.00000000000000000e+01
-2.42909923056895023e-02, 4.02750000000000000e+04,-8.00000000000000000e+01
 1.68286605882676486e-02, 4.03000000000000000e+04,-8.00000000000000000e+01
-3.58051398993868746e-03, 4.03250000000000000e+04,-8.00000000000000000e+01
 1.83935989453318308e-02, 4.03500000000000000e+04,-8.00000000000000000e+01
 1.25602489660551326e-03, 4.03750000000000000e+04,-8.00000000000000142e+01
-3.30549413296203978e-03, 4.04000000000000000e+04,-8.00000000000000000e+01
 3.42875951168685399e-04, 4.04250000000000000e+04,-8.00000000000000000e+01
-3.71787639289367002e-03, 4.04500000000000000e+04,-8.00000000000000000e+01
-1.00015180886970506e-02, 4.04750000000000000e+04,-8.00000000000000000e+01
 1.52600438453005249e-02, 4.05000000000000000e+04,-8.00000000000000000e+01
-6.45235830013806896e-03, 4.05250000000000000e+04,-8.00000000000000000e+01
 1.57607533665154401e-03, 4.05500000000000000e+04,-8.00000000000000000e+01
 1.21301762053721493e-02, 4.05750000000000000e+04,-8.00000000000000000e+01
-8.51996555032659940e-03, 4.06000000000000000e+04,-8.00000000000000000e+01
 1.48527476795423958e-02, 4.06250000000000000e+04,-8.00000000000000000e+01
-1.35660210909300822e-02, 4.06500000000000000e+04,-8.00000000000000000e+01
 1.39707099535941286e-02, 4.06750000000000000e+04,-7.99999999999999858e+01
 1.88613301998381052e-03, 4.07000000000000000e+04,-8.00000000000000000e+01
 4.75655344715529126e-03, 4.07250000000000000e+04,-7.99999999999999858e+01
 1.21511515669470143e-02, 4.07500000000000000e+04,-8.00000000000000000e+01
-1.46442033366071182e-04, 4.07750000000000000e+04,-7.99999999999999858e+01
-1.54480836472737394e-02, 4.08000000000000000e+04,-7.99999999999999858e+01
-7.92551857887029143e-03, 4.08250000000000000e+04,-7.99999999999999858e+01
-9.29935707939092034e-03, 4.08500000000000000e+04,-7.99999999999999858e+01
-9.76325253311551185e-03, 4.08750000000000000e+04,-8.00000000000000000e+01
 8.21416038808243584e-03, 4.09000000000000000e+04,-7.99999999999999858e+01
-8.82629783194687802e-03, 4.09250000000000000e+04,-7.99999999999999858e+01
-1.14614042155524020e-02, 4.09500000000000000e+04,-7.99999999999999858e+01
-1.85515231426413348e-03, 4.09750000000000000e+04,-8.00000000000000000e+01
 3.09780080788922309e-02, 4.10000000000000000e+04,-8.00000000000000000e+01
 1.85360952062347678e-02, 4.10250000000000000e+04,-8.00000000000000000e+01
-7.38440667163479947e-03, 4.10500000000000000e+04,-8.00000000000000000e+01
-1.29599694637638121e-02, 4.10750000000000000e+04,-7.99999999999999858e+01
 3.09400528851041937e-04, 4.11000000000000000e+04,-8.00000000000000000e+01
-7.87665052038101325e-03, 4.11250000000000000e+04,-8.00000000000000000e+01
 1.20460411133998437e-02, 4.11500000000000000e+04,-8.00000000000000000e+01
 1.27403715411645059e-02, 4.11750000000000000e+04,-8.00000000000000000e+01
 1.46979228153269466e-03, 4.12000000000000000e+04,-8.00000000000000000e+01
-5.67705124367423944e-03, 4.12250000000000000e+04,-8.00000000000000000e+01
-1.30073280579622169e-02, 4.12500000000000000e+04,-8.00000000000000000e+01
-9.47637231722115066e-03, 4.12750000000000000e+04,-8.00000000000000000e+01
-6.21250184583468663e-03, 4.13000000000000000e+04,-8.00000000000000000e+01
 1.53510668447505699e-02, 4.13250000000000000e+04,-8.00000000000000000e+01
-1.00178508058493838e-02, 4.13500000000000000e+04,-8.00000000000000000e+01
-1.04928270137528788e-02, 4.13750000000000000e+04,-8.00000000000000000e+01
-1.49119148531612995e-03, 4.14000000000000000e+04,-8.00000000000000000e+01
 6.35295199176697054e-03, 4.14250000000000000e+04,-8.00000000000000000e+01
 8.50316068854113476e-03, 4.14500000000000000e+04,-7.99999999999999858e+01
 3.02113991819200761e-03, 4.14750000000000000e+04,-8.00000000000000000e+01
 1.87112988316594253e-03, 4.15000000000000000e+04,-8.00000000000000000e+01
-1.12709859208822002e-03, 4.15250000000000000e+04,-8.00000000000000000e+01
 3.49406621741584671e-03, 4.15500000000000000e+04,-8.00000000000000000e+01
-7.49127715503579341e-03, 4.15750000000000000e+04,-7.99999999999999858e+01
 1.71617671137903665e-03, 4.16000000000000000e+04,-8.00000000000000000e+01
-8.03056975259326331e-03, 4.16250000000000000e+04,-8.00000000000000000e+01
-7.70851054002512359e-03, 4.16500000000000000e+04,-8.00000000000000000e+01
-1.35111075836452082e-02, 4.16750000000000000e+04,-8.00000000000000000e+01
-1.17177321964092879e-02, 4.17000000000000000e+04,-8.00000000000000000e+01
-2.52433514163053936e-02, 4.17250000000000000e+04,-8.00000000000000000e+01
 8.54184950199736968e-03, 4.17500000000000000e+04,-7.99999999999999858e+01
-9.85098156360100265e-03, 4.17750000000000000e+04,-8.00000000000000000e+01
-8.08110939664902911e-03, 4.18000000000000000e+04,-8.00000000000000000e+01
-2.13197916661688747e-02, 4.18250000000000000e+04,-8.00000000000000000e+01
 1.17232010266510138e-02, 4.18500000000000000e+04,-8.00000000000000000e+01
-2.58081728580798406e-02, 4.18750000000000000e+04,-7.99999999999999858e+01
 6.43283412292992678e-03, 4.19000000000000000e+04,-8.00000000000000000e+01
-3.51246291757553297e-03, 4.19250000000000000e+04,-8.00000000000000000e+01
 5.55427050115350155e-03, 4.19500000000000000e+04,-8.00000000000000000e+01
 4.04897229797764047e-03, 4.19750000000000000e+04,-8.00000000000000000e+01
 1.22128662943635034e-02, 4.20000000000000000e+04,-8.00000000000000000e+01
-8.12223091675730313e-03, 4.20250000000000000e+04,-6.00000000000000071e+01
 4.01757725737114917e-03, 4.20500000000000000e+04,-6.00000000000000000e+01
 2.93454764475336455e-04, 4.20750000000000000e+04,-6.00000000000000071e+01
 1.42738057861465130e-02, 4.21000000000000000e+04,-6.00000000000000000e+01
-2.07818658291509112e-02, 4.21250000000000000e+04,-5.99999999999999929e+01
-1.52043939176984763e-03, 4.21500000000000000e+04,-6.00000000000000000e+01
 9.67346547811450894e-03, 4.21750000000000000e+04,-6.00000000000000000e+01
-1.73926956972357341e-02, 4.22000000000000000e+04,-6.00000000000000071e+01
 3.38355963225324668e-03, 4.22250000000000000e+04,-6.00000000000000000e+01
 4.69704610412239720e-03, 4.22500000000000000e+04,-6.00000000000000000e+01
 1.36631722630790320e-02, 4.22750000000000000e+04,-6.00000000000000000e+01
 5.65516791357114062e-03, 4.23000000000000000e+04,-6.00000000000000000e+01
 7.17880810795900898e-03, 4.23250000000000000e+04,-6.00000000000000000e+01
-7.40752915712977918e-03, 4.23500000000000000e+04,-6.00000000000000000e+01
 1.26265347989723813e-02, 4.23750000000000000e+04,-6.00000000000000071e+01
-1.16363317048712583e-02, 4.24000000000000000e+04,-6.00000000000000000e+01
 4.20945838583901104e-03, 4.24250000000000000e+04,-6.00000000000000071e+01
 1.60956166645326998e-02, 4.24500000000000000e+04,-6.00000000000000071e+01
-7.68377160117810105e-03, 4.24750000000000000e+04,-6.00000000000000071e+01
 1.21425036720927415e-02, 4.25000000000000000e+04,-6.00000000000000000e+01
-4.21477157783979074e-03, 4.25250000000000000e+04,-6.00000000000000000e+01
-1.76848735175792263e-02, 4.25500000000000000e+04,-6.00000000000000071e+01
 3.24001282024568909e-03, 4.25750000000000000e+04,-6.00000000000000000e+01
 2.59277224974961348e-03, 4.26000000000000000e+04,-6.00000000000000000e+01
-5.31466811915656898e-03, 4.26250000000000000e+04,-6.00000000000000000e+01
-1.60766279064952886e-03, 4.26500000000000000e+04,-6.00000000000000000e+01
-5.91098110315650682e-04, 4.26750000000000000e+04,-6.00000000000000000e+01
-1.42843405247934808e-02, 4.27000000000000000e+04,-6.00000000000000000e+01
 6.75005392691363374e-04, 4.27250000000000000e+04,-6.00000000000000000e+01
 4.85774443888963578e-04, 4.27500000000000000e+04,-6.00000000000000000e+01
-1.57494145985484068e-03, 4.27750000000000000e+04,-6.00000000000000000e+01
-4.68822759734154743e-03, 4.28000000000000000e+04,-6.00000000000000000e+01
 9.28397246895878644e-03, 4.28250000000000000e+04,-6.00000000000000000e+01
 1.18122132694605756e-03, 4.28500000000000000e+04,-6.00000000000000071e+01
 9.37927976376419330e-03, 4.28750000000000000e+04,-6.00000000000000000e+01
-1.53156057578895752e-02, 4.29000000000000000e+04,-6.00000000000000000e+01
-2.60291816861873840e-03, 4.29250000000000000e+04,-6.00000000000000000e+01
-1.64351295310391950e-02, 4.29500000000000000e+04,-6.00000000000000000e+01
-2.27487614547114622e-02, 4.29750000000000000e+04,-6.00000000000000000e+01
-1.52693795329078251e-02, 4.30000000000000000e+04,-6.00000000000000000e+01
-1.03148299865148466e-02, 4.30250000000000000e+04,-5.99999999999999929e+01
 4.04139943882138482e-03, 4.30500000000000000e+04,-6.00000000000000000e+01
 8.46097892468779429e-03, 4.30750000000000000e+04,-6.00000000000000000e+01
 2.03464018362334437e-02, 4.31000000000000000e+04,-6.00000000000000000e+01
-1.06781392862716241e-02, 4.31250000000000000e+04,-6.00000000000000000e+01
 3.29415409787521367e-03, 4.31500000000000000e+04,-6.00000000000000000e+01
-9.89375502759768689e-03, 4.31750000000000000e+04,-6.00000000000000000e+01
 3.62105619042992280e-03, 4.32000000000000000e+04,-6.00000000000000000e+01
 1.91244252164345756e-02, 4.32250000000000000e+04,-6.00000000000000000e+01
 8.91027762934013673e-03, 4.32500000000000000e+04,-6.00000000000000000e+01
 3.48898160236726278e-04, 4.32750000000000000e+04,-6.00000000000000000e+01
-1.95408626642922072e-02, 4.33000000000000000e+04,-6.00000000000000000e+01
 1.70536752656572045e-03, 4.33250000000000000e+04,-6.00000000000000000e+01
-1.03007521684463934e-03, 4.33500000000000000e+04,-6.00000000000000000e+01
-1.80049766160105991e-02, 4.33750000000000000e+04,-6.00000000000000000e+01
 1.34124750190362969e-02, 4.34000000000000000e+04,-6.00000000000000000e+01
 1.26027681226853700e-03, 4.34250000000000000e+04,-6.00000000000000000e+01
-4.36736841288611153e-03, 4.34500000000000000e+04,-6.00000000000000000e+01
-1.54950778449536330e-04, 4.34750000000000000e+04,-6.00000000000000000e+01
 8.59281484192342578e-03, 4.35000000000000000e+04,-6.00000000000000000e+01
 5.45306926302867485e-03, 4.35250000000000000e+04,-6.00000000000000000e+01
-2.55264577669935509e-03, 4.35500000000000000e+04,-5.99999999999999929e+01
-6.59421288015903323e-04, 4.35750000000000000e+04,-6.00000000000000000e+01
-1.59922694593921527e-02, 4.36000000000000000e+04,-6.00000000000000000e+01
-6.18940174331272103e-03, 4.36250000000000000e+04,-6.00000000000000000e+01
-6.80774146313754130e-03, 4.36500000000000000e+04,-6.00000000000000000e+01
 7.87777881795337885e-03, 4.36750000000000000e+04,-6.00000000000000000e+01
 4.92633140550744961e-03, 4.37000000000000000e+04,-6.00000000000000000e+01
-7.77372177860008277e-03, 4.37250000000000000e+04,-6.00000000000000000e+01
-1.10642377184264886e-03, 4.37500000000000000e+04,-6.00000000000000000e+01
 6.83412323509222357e-03, 4.37750000000000000e+04,-6.00000000000000000e+01
 6.16535339264033880e-03, 4.38000000000000000e+04,-6.00000000000000000e+01
-8.54949909527549443e-03, 4.38250000000000000e+04,-6.00000000000000071e+01
 9.52867015749741392e-03, 4.38500000000000000e+04,-6.00000000000000000e+01
-1.23820526718793848e-02, 4.38750000000000000e+04,-6.00000000000000000e+01
-2.28287043965007827e-04, 4.39000000000000000e+04,-6.00000000000000000e+01
 3.50134717832586550e-03, 4.39250000000000000e+04,-6.00000000000000071e+01
-1.55152312545279968e-02, 4.39500000000000000e+04,-6.00000000000000000e+01
-1.72461512478963856e-03, 4.39750000000000000e+04,-6.00000000000000000e+01
 1.90587755171390538e-02, 4.40000000000000000e+04,-6.00000000000000071e+01
-1.22333069319807385e-02, 4.40250000000000000e+04,-6.00000000000000000e+01
 1.23658215051939586e-02, 4.40500000000000000e+04,-6.00000000000000000e+01
 9.72438699117214762e-03, 4.40750000000000000e+04,-6.00000000000000071e+01
 8.57393811681730965e-04, 4.41000000000000000e+04,-6.00000000000000000e+01
-8.83319518327004504e-04, 4.41250000000000000e+04,-6.00000000000000000e+01
-4.79945749333025862e-03, 4.41500000000000000e+04,-6.00000000000000071e+01
-1.53132117280924736e-03, 4.41750000000000000e+04,-6.00000000000000000e+01
 9.03853236156736649e-03, 4.42000000000000000e+04,-6.00000000000000071e+01
-1.05279805470096695e-02, 4.42250000000000000e+04,-6.00000000000000000e+01
-1.02252929503265553e-03, 4.42500000000000000e+04,-6.00000000000000000e+01
-1.74713955260119777e-02, 4.42750000000000000e+04,-6.00000000000000000e+01
-1.80468998960032004e-03, 4.43000000000000000e+04,-6.00000000000000071e+01
-5.81377430336343058e-04, 4.43250000000000000e+04,-6.00000000000000000e+01
 1.74939001631618171e-02, 4.43500000000000000e+04,-6.00000000000000000e+01
 7.45912685003824200e-03, 4.43750000000000000e+04,-6.00000000000000000e+01
 5.04046357048596773e-03, 4.44000000000000000e+04,-6.00000000000000071e+01
 1.33829162377480408e-04, 4.44250000000000000e+04,-6.00000000000000000e+01
 1.49472901947306312e-03, 4.44500000000000000e+04,-6.00000000000000000e+01
-7.54526560530512352e-03, 4.44750000000000000e+04,-6.00000000000000000e+01
-3.11736244963149271e-02, 4.45000000000000000e+04,-6.00000000000000071e+01
-2.53771044676204347e-03, 4.45250000000000000e+04,-6.00000000000000000e+01
-9.49894864068277604e-05, 4.45500000000000000e+04,-6.00000000000000000e+01
 1.28278168856764863e-03, 4.45750000000000000e+04,-6.00000000000000000e+01
-7.87017111290029027e-03, 4.46000000000000000e+04,-6.00000000000000071e+01
 7.23449935419234486e-03, 4.46250000000000000e+04,-6.00000000000000000e+01
 1.61814938965639012e-02, 4.46500000000000000e+04,-6.00000000000000071e+01
 2.43076418582803566e-04, 4.46750000000000000e+04,-6.00000000000000071e+01
 6.91954573570877692e-03, 4.47000000000000000e+04,-6.00000000000000071e+01
 1.04654016990062839e-03, 4.47250000000000000e+04,-6.00000000000000071e+01
 1.04603213819378024e-02, 4.47500000000000000e+04,-6.00000000000000000e+01
 1.34401646047882951e-03, 4.47750000000000000e+04,-6.00000000000000000e+01
 2.97169321401725191e-03, 4.48000000000000000e+04,-6.00000000000000071e+01
-8.23238331507701593e-03, 4.48250000000000000e+04,-6.00000000000000000e+01
 3.87255066387150789e-03, 4.48500000000000000e+04,-6.00000000000000000e+01
 8.32675081823024870e-04, 4.48750000000000000e+04,-6.00000000000000071e+01
-2.15172012934171375e-03, 4.49000000000000000e+04,-6.00000000000000000e+01
-3.84580048628512883e-03, 4.49250000000000000e+04,-6.00000000000000000e+01
-8.36967939665399577e-03, 4.49500000000000000e+04,-6.00000000000000000e+01
 7.77295281857499736e-03, 4.49750000000000000e+04,-6.00000000000000071e+01
-6.54144533844096265e-03, 4.50000000000000000e+04,-6.00000000000000000e+01
-3.50778404730116159e-03, 4.50250000000000000e+04,-6.00000000000000071e+01
-2.12765922564595207e-04, 4.50500000000000000e+04,-6.00000000000000071e+01
 9.38504128676830723e-03, 4.50750000000000000e+04,-6.00000000000000000e+01
 2.93062474602660047e-03, 4.51000000000000000e+04,-6.00000000000000000e+01
-7.29353232831183446e-03, 4.51250000000000000e+04,-6.00000000000000000e+01
-1.75840540766360296e-03, 4.51500000000000000e+04,-6.00000000000000000e+01
 1.03703533941581147e-02, 4.51750000000000000e+04,-6.00000000000000000e+01
 6.18179119097495705e-03, 4.52000000000000000e+04,-6.00000000000000071e+01
 7.56553799248198960e-03, 4.52250000000000000e+04,-6.00000000000000071e+01
-1.04255161350336515e-03, 4.52500000000000000e+04,-6.00000000000000000e+01
 2.24090492879825375e-03, 4.52750000000000000e+04,-6.00000000000000000e+01
-9.44845722423076975e-03, 4.53000000000000000e+04,-6.00000000000000000e+01
-1.31382539809791719e-02, 4.53250000000000000e+04,-6.00000000000000000e+01
-1.43239158589305929e-02, 4.53500000000000000e+04,-6.00000000000000000e+01
-1.45035432429043813e-02, 4.53750000000000000e+04,-6.00000000000000000e+01
-6.21492586629476991e-03, 4.54000000000000000e+04,-6.00000000000000000e+01
 5.80339315048090248e-03, 4.54250000000000000e+04,-6.00000000000000000e+01
 1.10935443476005823e-02, 4.54500000000000000e+04,-6.00000000000000071e+01
-6.01686405300048011e-03, 4.54750000000000000e+04,-6.00000000000000000e+01
 2.84408348263476708e-03, 4.55000000000000000e+04,-6.00000000000000000e+01
-5.93732538690871278e-03, 4.55250000000000000e+04,-6.00000000000000071e+01
